clusterName,binary_genes,rf_feature_importance,cluster_median,binary_score
Exc L4-5 RORB DAPK2,CHI3L1,0.013392260300964246,0.2536653347681077,0.9728975965481541
Exc L4-5 RORB DAPK2,ATP10A,0.026475674804971264,0.4337009001858535,0.939400667449918
Exc L4-5 RORB DAPK2,NPNT,0.023621470096314805,0.005493324060897584,0.9324324324324325
Exc L4-5 RORB DAPK2,TLL1,0.019627165056050243,1.6676009657824011,0.9279166503239891
Exc L4-5 RORB DAPK2,ADAMTSL1,0.04469794381365857,2.0879934475660047,0.8973034074262575
Exc L4-5 RORB DAPK2,ZBBX,0.020228570645736958,1.4584434427738042,0.8675671602864807
Exc L4-5 RORB DAPK2,PHACTR2,0.04675347822231573,1.5542628726502343,0.8307928265755534
Exc L5-6 RORB TTC12,ESAM,0.010564545037498138,0.009002581507595371,1.0
Exc L5-6 RORB TTC12,NPFFR2,0.018755789402910582,0.8635260510222146,0.9862162823439754
Exc L5-6 RORB TTC12,LINC00320,0.01130555836577476,0.7741547671653384,0.9829382916545215
Exc L5-6 RORB TTC12,ARHGAP15,0.010679349754984213,0.8017044548662602,0.9815292455489687
Exc L5-6 RORB TTC12,TRIM22,0.011563078193054143,0.5878878571638885,0.9750102976741905
Exc L5-6 RORB TTC12,ITGA11,0.017774552646381673,0.490911108803436,0.9603474824093157
Exc L5-6 RORB TTC12,TNNT2,0.022120253270292406,0.9751542086618117,0.953313231923552
Exc L5-6 RORB TTC12,TFEC,0.014378464875822831,0.10377276755917476,0.9425705973061295
Exc L5-6 RORB TTC12,DACH1,0.02507884238973618,1.742699908271091,0.9179247285354469
Exc L5-6 RORB TTC12,VAV3,0.012693030939415378,0.7713332436850673,0.9173095588541684
Exc L4-6 RORB C1R,PKD2L1,0.01562553130934824,0.5553574231230195,0.9894143986860455
Exc L4-6 RORB C1R,LINC01141,0.01065597752230374,0.16456812060916703,0.9846943062678982
Exc L4-6 RORB C1R,MEGF10,0.021950441060587078,0.6682635618491266,0.9682743485664947
Exc L4-6 RORB C1R,ARHGAP15,0.016677799747979033,0.18444046579325143,0.9649389257255617
Exc L4-6 RORB C1R,HES1,0.011100506640344211,0.12637380807545506,0.9644129970309908
Exc L4-6 RORB C1R,ADAMTS16,0.009763458244367694,0.5371037148038031,0.9554860530861493
Exc L4-6 RORB C1R,TRIM22,0.011902642647203794,0.2782301267041327,0.9529871754923768
Exc L4-6 RORB C1R,ITGA11,0.01220825163221453,0.21310299197872656,0.9457468461919631
Exc L4-6 RORB C1R,TNNT2,0.021342877529724698,0.8377459233761921,0.9456556014082538
Exc L4-6 RORB C1R,TLL1,0.01084012490617463,1.1434755525273066,0.9095713528435317
Exc L4-5 FEZF2 SCN4B,POU3F1,0.011261859906440234,0.05889624741346421,1.0
Exc L4-5 FEZF2 SCN4B,ATP6V1C2,0.013613510680991864,0.6275528574643837,0.9995843516547183
Exc L4-5 FEZF2 SCN4B,CHST8,0.00990848265724254,0.49280549705663207,0.9983756472791548
Exc L4-5 FEZF2 SCN4B,SEMA3D,0.008476698457971532,0.8795112015650658,0.9733641424681538
Exc L4-5 FEZF2 SCN4B,ANKRD34B,0.007440163675774895,0.1769048871316102,0.9669466238337602
Exc L4-5 FEZF2 SCN4B,ERG,0.008820281864373409,0.6464973217753947,0.9648927722068056
Exc L4-5 FEZF2 SCN4B,COL24A1,0.007426372908179064,2.2758871803449643,0.9174467855096351
Exc L4-5 FEZF2 SCN4B,SULF2,0.006892635062568163,0.8870996966203464,0.8960311455344049
Exc L4-5 FEZF2 SCN4B,RIT2,0.009470223226225075,2.2355151200182144,0.8702409909941138
Exc L4-5 FEZF2 SCN4B,KCNN2,0.021811424563285692,2.093203870814141,0.8589329188574216
Exc L5-6 THEMIS DCSTAMP,DCSTAMP,0.01058461688208584,0.6102954167386633,1.0
Exc L5-6 THEMIS DCSTAMP,TNNT1,0.008525739699658209,0.17321051004846078,1.0
Exc L5-6 THEMIS DCSTAMP,ANXA1,0.010645419692452309,1.0986367573519191,0.9918053837074279
Exc L5-6 THEMIS DCSTAMP,ABCC3,0.010244659888937201,0.6144915153075561,0.9906150965129639
Exc L5-6 THEMIS DCSTAMP,SMYD1,0.008657824827283556,0.6385723737936934,0.9775327810942416
Exc L5-6 THEMIS DCSTAMP,ITGA11,0.011034820895309888,0.842168375972499,0.9768860219254705
Exc L5-6 THEMIS DCSTAMP,STPG2,0.018193125448837368,1.7878443729307987,0.9765601476332848
Exc L5-6 THEMIS DCSTAMP,GBE1,0.021456843380949366,1.7464253710940865,0.9743584490138257
Exc L5-6 THEMIS DCSTAMP,LTBP1,0.010462699766845577,1.2721609317259546,0.9718245467954211
Exc L5-6 THEMIS DCSTAMP,ATP10A,0.011895953038553642,1.0680869122324277,0.9671173485495322
Exc L5-6 THEMIS CRABP1,SNTB1,0.02418131588971313,1.0307122438537675,0.9958627360657725
Exc L5-6 THEMIS CRABP1,POSTN,0.037629527549456435,2.422524185988292,0.9891011848901788
Exc L5-6 THEMIS CRABP1,THTPA,0.01139354213851417,0.6842882857456322,0.9872382827009308
Exc L5-6 THEMIS CRABP1,PPP1R1A,0.012799005925409676,0.6841535514156776,0.9828159049798036
Exc L5-6 THEMIS CRABP1,SMYD1,0.023774700954363806,0.6642406807196568,0.9784009836710863
Exc L5-6 THEMIS CRABP1,NTNG2,0.01999355100627169,0.9305623125302516,0.9782089074642392
Exc L5-6 THEMIS CRABP1,MCTP2,0.026575213394689306,1.7418585034156777,0.9753743217871834
Exc L5-6 THEMIS CRABP1,ERCC4,0.011717044206802073,1.2375004769353535,0.9728069813070624
Exc L5-6 THEMIS CRABP1,OLFML2B,0.01910695362011724,0.777584467943524,0.9675404656880859
Exc L5-6 THEMIS CRABP1,TESC,0.01677289608600611,0.876631304693081,0.9645926801246874
Exc L5-6 THEMIS FGF10,SLCO2A1,0.00689568118882412,0.3951102320110006,0.990642190235457
Exc L5-6 THEMIS FGF10,GAS2L3,0.01567571959738907,0.657247253672469,0.9892532930375868
Exc L5-6 THEMIS FGF10,SMYD1,0.011999945866937489,0.42310157908656343,0.972972972972973
Exc L5-6 THEMIS FGF10,THEMIS,0.010439607318649251,1.7462249191423234,0.9639664823306477
Exc L5-6 THEMIS FGF10,MYOM2,0.006123077842306494,0.751722754576925,0.9633105168269106
Exc L5-6 THEMIS FGF10,ATP10A,0.006421977105602834,0.7825778441852327,0.9551207206865006
Exc L5-6 THEMIS FGF10,NR4A2,0.011048537199795547,0.7940123254751719,0.9548522314182919
Exc L5-6 THEMIS FGF10,LINC01579,0.006581890278874915,1.4203059358325842,0.9503505785891488
Exc L5-6 THEMIS FGF10,CACHD1,0.007033973218285124,1.3844154688345949,0.9251120832883607
Exc L5-6 THEMIS FGF10,ITGB8,0.006190552593152581,1.7106695920415582,0.8807284500282456
Exc L4-6 FEZF2 IL26,IFNG-AS1,0.06101374547181122,0.844474989348645,1.0
Exc L4-6 FEZF2 IL26,IL26,0.032062860349826715,0.419394691697902,1.0
Exc L4-6 FEZF2 IL26,CD200R1L,0.03703147398905372,0.25362443391167394,1.0
Exc L4-6 FEZF2 IL26,DAPL1,0.016022478364278222,0.028101140565153636,1.0
Exc L4-6 FEZF2 IL26,SNORA35,0.02013748498765609,0.02055393753291177,1.0
Exc L4-6 FEZF2 IL26,CD36,0.037808312915052295,1.4921616103852724,0.9989398351628157
Exc L4-6 FEZF2 IL26,ROBO3,0.027492181622477834,0.683549924016953,0.9983823121312057
Exc L4-6 FEZF2 IL26,LINC01507,0.01737519893344764,0.4209089413153898,0.9982714085517912
Exc L4-6 FEZF2 IL26,ADAMTS12,0.021780602619603753,0.7208897424974519,0.9966752740208364
Exc L4-6 FEZF2 IL26,NPSR1-AS1,0.042683086059847566,2.027270213787107,0.9939250287594075
Exc L5-6 FEZF2 ABO,LGR6,0.012839582879185123,0.006909970211035593,0.9864864864864865
Exc L5-6 FEZF2 ABO,ABCB1,0.017271126805358476,0.4864766633946061,0.9653469763254431
Exc L5-6 FEZF2 ABO,SEMA3E,0.03159276209566379,2.1109059037316196,0.948931323859584
Exc L5-6 FEZF2 ABO,NRP1,0.01342378271158127,1.1042738055781807,0.9323050914347963
Exc L5-6 FEZF2 ABO,ADAMTSL1,0.048896148702576046,2.8943950737928543,0.918946292842185
Exc L5-6 FEZF2 ABO,SULF1,0.03250832744888336,0.7400078047406803,0.9176167475467512
Exc L5-6 FEZF2 ABO,COL24A1,0.024227061681154034,2.2015156426636486,0.9151144883307275
Exc L5-6 FEZF2 ABO,MEIS2,0.015115528142699428,1.8392267352809273,0.9047897133206848
Exc L5-6 FEZF2 ABO,ANKRD18A,0.021648153134501642,1.0688447603402362,0.8971611108034581
Exc L5-6 FEZF2 ABO,TLE4,0.014573853526762062,1.890788832161476,0.8609333552631008
Exc L6 FEZF2 SCUBE1,SCUBE1,0.02805906596390844,0.27508900452255425,1.0
Exc L6 FEZF2 SCUBE1,PLCZ1,0.012872704992826065,0.04186766673312713,1.0
Exc L6 FEZF2 SCUBE1,LINC01239,0.022738187782306133,1.10718081193516,0.9906113120732435
Exc L6 FEZF2 SCUBE1,PIK3C2G,0.01762716532042933,1.1274151883382366,0.9895848056065166
Exc L6 FEZF2 SCUBE1,SLC15A5,0.010954964121030236,0.46032654095905656,0.9830858035528112
Exc L6 FEZF2 SCUBE1,ERG,0.011758572257385202,0.8060062851891929,0.9691661768244844
Exc L6 FEZF2 SCUBE1,CCBE1,0.010519812390109427,1.3906953141679534,0.9577726891671287
Exc L6 FEZF2 SCUBE1,VCAN,0.01604424923533859,1.5245478014253608,0.9539478922986141
Exc L6 FEZF2 SCUBE1,CPLX3,0.008133641507175713,0.5196151447535454,0.9536851187349534
Exc L6 FEZF2 SCUBE1,RNF220,0.008187394592807875,1.2142033827071366,0.9326407332192828
Exc L5-6 FEZF2 IL15,ATP8B4,0.01452361653458472,1.191920202587037,0.9812589838649683
Exc L5-6 FEZF2 IL15,MDFIC,0.011107297136792786,1.3584591192075965,0.9789980741787732
Exc L5-6 FEZF2 IL15,TNIP3,0.010271500012959888,0.3465132760219033,0.9776331193889854
Exc L5-6 FEZF2 IL15,KRT17,0.00894101348060677,0.30209765230748564,0.9744392504857828
Exc L5-6 FEZF2 IL15,ERG,0.022870730030900455,0.848251623729643,0.9707017887373961
Exc L5-6 FEZF2 IL15,NPNT,0.014976794815826623,0.6679740343608093,0.9559194070936214
Exc L5-6 FEZF2 IL15,NR4A2,0.011737083073624168,0.691851281505967,0.9512007281485753
Exc L5-6 FEZF2 IL15,CCBE1,0.00843439970987406,1.1505793108204379,0.9495510759677135
Exc L5-6 FEZF2 IL15,RNF220,0.01582892673366529,1.3840732836933627,0.9382908415483292
Exc L5-6 FEZF2 IL15,HCRTR2,0.011155991052840436,1.28269953862807,0.9190412339575307
Exc L6 FEZF2 OR2T8,CPZ,0.0046503665108049,0.09384037752665102,1.0
Exc L6 FEZF2 OR2T8,VWA2,0.006783909649120014,0.2673277177337751,0.9996946195068677
Exc L6 FEZF2 OR2T8,SLITRK6,0.009644826349176216,0.3500322157561407,0.9991366905881741
Exc L6 FEZF2 OR2T8,PCOLCE2,0.009512348789091444,0.5844235273275611,0.9957912978388205
Exc L6 FEZF2 OR2T8,GAL3ST4,0.00496555255332061,0.1169705434914594,0.9899713631381328
Exc L6 FEZF2 OR2T8,IGFBP3,0.008115688733885443,0.43847330134562773,0.9859268395054384
Exc L6 FEZF2 OR2T8,OR51B5,0.006614768008189384,0.705674622592951,0.9854558090952571
Exc L6 FEZF2 OR2T8,SLC15A5,0.007326077253021016,0.46782475564822945,0.9833569013831944
Exc L6 FEZF2 OR2T8,PALMD,0.008210466237741566,0.6759373575326714,0.9711344754926633
Exc L6 FEZF2 OR2T8,SEMA3A,0.007643232491661417,1.67907672687495,0.9228005560766409
Exc L5-6 FEZF2 EFTUD1P1,LRAT,0.014125850431946852,0.12542201780462836,0.9914390713391096
Exc L5-6 FEZF2 EFTUD1P1,NPFFR2,0.024514073764969238,1.3213110780533501,0.9909918266231085
Exc L5-6 FEZF2 EFTUD1P1,SEMA3D,0.03172857819585341,1.3334621204559136,0.9824317956219557
Exc L5-6 FEZF2 EFTUD1P1,MDFIC,0.030312501339225698,1.4641851147762106,0.9805145829138363
Exc L5-6 FEZF2 EFTUD1P1,OLFML2B,0.0238925739263484,0.505813963804483,0.951030047890379
Exc L5-6 FEZF2 EFTUD1P1,NR4A2,0.015438716433105295,0.4228222242376084,0.9459459459459459
Exc L5-6 FEZF2 EFTUD1P1,ITGA1,0.014357603003324067,0.8886454348719766,0.9407725182662829
Exc L5-6 FEZF2 EFTUD1P1,SEMA3E,0.014054321831047632,1.657147055193553,0.9360734170787118
Exc L5-6 FEZF2 EFTUD1P1,ENPP7P8,0.013049726493490791,0.6716846351738175,0.9351454758857032
Exc L5-6 FEZF2 EFTUD1P1,SEMA3C,0.01314106125388418,0.7803373289421944,0.9220786202747514
OPC L1-6 PDGFRA,GPNMB,0.0362422569313056,1.4955062296667014,1.0
OPC L1-6 PDGFRA,MROH9,0.022731221064914986,0.5444925622990218,1.0
OPC L1-6 PDGFRA,PRRX1,0.028941195429893155,1.530944705786835,0.9999318815258744
OPC L1-6 PDGFRA,OLIG1,0.025473038097980814,1.3352290425663271,0.9936772649538902
OPC L1-6 PDGFRA,STK32A,0.028009337572022498,1.761323964534946,0.9928898213974057
OPC L1-6 PDGFRA,PDGFRA,0.053011736411105896,2.2976745958881497,0.9872074337222361
OPC L1-6 PDGFRA,VCAN,0.04113621294017555,2.408937499296153,0.9708549351871251
OPC L1-6 PDGFRA,SEMA5A,0.03227775918430789,2.717518502614953,0.9223779247695382
OPC L1-6 PDGFRA,EPN2,0.03953908017884079,2.3565769758116457,0.9022909720067563
OPC L1-6 PDGFRA,PCDH15,0.07695177297202961,3.6136763824831064,0.9022296428976414
Astro L1-6 FGFR3 SLC14A1,ETNPPL,0.02434921384233171,1.6464541759644797,0.9946442078027867
Astro L1-6 FGFR3 SLC14A1,GLI3,0.02375722790662421,1.831551806024001,0.993504251760967
Astro L1-6 FGFR3 SLC14A1,PRDM16,0.021008171982136406,1.37255001305767,0.9931292140303851
Astro L1-6 FGFR3 SLC14A1,SLCO1C1,0.022693772866278952,2.120808871172209,0.9902594460844903
Astro L1-6 FGFR3 SLC14A1,RANBP3L,0.0334136847844708,2.3066946994953064,0.9884725604545513
Astro L1-6 FGFR3 SLC14A1,COL5A3,0.036394216300291354,1.9040221107679103,0.9884581735959518
Astro L1-6 FGFR3 SLC14A1,FGFR3,0.020690236263765628,1.628325761255466,0.9869676263317684
Astro L1-6 FGFR3 SLC14A1,ADGRV1,0.04012423096512814,3.974416245375843,0.9636747058283665
Astro L1-6 FGFR3 SLC14A1,SLC1A3,0.03259982407252118,3.810765007777506,0.9635263985773227
Astro L1-6 FGFR3 SLC14A1,HPSE2,0.024161040315718387,3.1692701781744734,0.9603191514932296
Astro L1-2 FGFR3 GFAP,ID3,0.05011377022579389,1.0588780491089647,1.0
Astro L1-2 FGFR3 GFAP,GFAP,0.04234669163565217,1.8900234385656045,1.0
Astro L1-2 FGFR3 GFAP,SERPINI2,0.032315803835071794,0.8683541788157761,1.0
Astro L1-2 FGFR3 GFAP,WDR49,0.026444697026630225,1.3734829323807392,1.0
Astro L1-2 FGFR3 GFAP,MT1F,0.01683293110651873,0.8543401953272979,1.0
Astro L1-2 FGFR3 GFAP,SLC16A9,0.03043782326787379,1.5490917866746228,0.9997893690229105
Astro L1-2 FGFR3 GFAP,PHYHD1,0.013695655732678573,0.8144952338723199,0.9990636207122557
Astro L1-2 FGFR3 GFAP,TJP2,0.026238505269361244,1.5768914951304462,0.9979948738222783
Astro L1-2 FGFR3 GFAP,ID4,0.018126209758918016,1.4021677876539314,0.9954472313576022
Astro L1-2 FGFR3 GFAP,DBI,0.010244896836837962,1.4434634438911644,0.9929022658910817
Oligo L1-6 OPALIN,CARNS1,0.028081107202977098,1.9399402301653728,1.0
Oligo L1-6 OPALIN,CNDP1,0.03254337321027093,2.3044480571339943,1.0
Oligo L1-6 OPALIN,MOG,0.03883069425428245,2.330307136076523,1.0
Oligo L1-6 OPALIN,CERCAM,0.03671867254058793,2.6100894459912722,0.999974329230452
Oligo L1-6 OPALIN,ENPP2,0.03257073251299064,2.7189626474769817,0.9999153075590238
Oligo L1-6 OPALIN,PLP1,0.04939991690523512,4.561213680566627,0.9998972831258773
Oligo L1-6 OPALIN,ST18,0.047430592615391697,3.842466406870943,0.9997090434202665
Oligo L1-6 OPALIN,MOBP,0.0448567084030313,2.8062951788567476,0.9986675391050053
Oligo L1-6 OPALIN,TMEM144,0.031234897326652765,3.234159527079977,0.9806042695418016
Oligo L1-6 OPALIN,RNF220,0.05079349260035313,3.130303012299871,0.9727151022643631
Endo L2-6 NOSTRIN,EPAS1,0.03543032103041396,2.2578143846517933,1.0
Endo L2-6 NOSTRIN,COL1A2,0.025755981149608895,0.007717135682343197,1.0
Endo L2-6 NOSTRIN,FLVCR2,0.020559347426103502,0.006897035694008967,1.0
Endo L2-6 NOSTRIN,EMCN,0.04051453343612732,2.1078457137050686,0.9999610803045434
Endo L2-6 NOSTRIN,ITIH5,0.03597009245378918,1.9289036128597685,0.9999524059293872
Endo L2-6 NOSTRIN,EGFL7,0.01751421282604201,0.9862259368620064,0.9963047695835003
Endo L2-6 NOSTRIN,FLT1,0.02201610827609473,2.1155226733171704,0.9955189190206605
Endo L2-6 NOSTRIN,ABCB1,0.026066159209105697,1.8374586231884524,0.9908254329534343
Endo L2-6 NOSTRIN,COLEC12,0.03105298061723105,0.007717135682343197,0.9876194152484453
Endo L2-6 NOSTRIN,ARHGAP29,0.029688299564724307,2.261784129565668,0.9582620304359243
Micro L1-6 TYROBP,CD74,0.05145078390604872,2.873623540304884,1.0
Micro L1-6 TYROBP,CX3CR1,0.049665509899141376,2.541884958894616,1.0
Micro L1-6 TYROBP,CSF1R,0.03435961041647694,2.2443668979902456,1.0
Micro L1-6 TYROBP,C3,0.025087442338525424,2.1521065903682013,1.0
Micro L1-6 TYROBP,IKZF1,0.023942935380620246,1.7739246536349875,1.0
Micro L1-6 TYROBP,APBB1IP,0.05672538615682728,3.3500065235182572,0.9999858340877547
Micro L1-6 TYROBP,LPAR6,0.027249759623547348,2.738236079154764,0.999975485562435
Micro L1-6 TYROBP,TBXAS1,0.02175068273618084,2.3905612757592865,0.9999542888463996
Micro L1-6 TYROBP,ADAM28,0.03676166651249997,2.5252859626071107,0.9999204514955503
Micro L1-6 TYROBP,DOCK8,0.03643817851265483,2.9266347822915653,0.9998169473405554
