clusterName,binary_genes,rf_feature_importance,cluster_median,binary_score
Exc L4-5 RORB DAPK2,TRABD2A,0.013343827425383665,0.5369776177353713,0.9747239279282456
Exc L4-5 RORB DAPK2,CHI3L1,0.01414863035693669,0.2536653347681077,0.9728975965481541
Exc L4-5 RORB DAPK2,CNGB3,0.013351863400265021,0.009492722310088459,0.9408481261508722
Exc L4-5 RORB DAPK2,ATP10A,0.02980575011356234,0.4337009001858535,0.939400667449918
Exc L4-5 RORB DAPK2,NPNT,0.023232377203563484,0.005493324060897584,0.9324324324324325
Exc L4-5 RORB DAPK2,TLL1,0.02191580309349967,1.6676009657824011,0.9279166503239891
Exc L4-5 RORB DAPK2,ADAMTSL1,0.04826149917699407,2.0879934475660047,0.8973034074262575
Exc L4-5 RORB DAPK2,ZBBX,0.02175041949349521,1.4584434427738042,0.8675671602864807
Exc L5-6 RORB TTC12,NPFFR2,0.020479592202108078,0.8635260510222146,0.9862162823439754
Exc L5-6 RORB TTC12,ARHGAP15,0.013323369611801248,0.8017044548662602,0.9815292455489687
Exc L5-6 RORB TTC12,TRIM22,0.011931922192831913,0.5878878571638886,0.9750102976741905
Exc L5-6 RORB TTC12,ITGA11,0.016298744543515306,0.490911108803436,0.9603474824093157
Exc L5-6 RORB TTC12,TNNT2,0.021860692745589133,0.9751542086618117,0.953313231923552
Exc L5-6 RORB TTC12,TFEC,0.013790715739832187,0.10377276755917476,0.9425705973061295
Exc L5-6 RORB TTC12,DACH1,0.02200698420427039,1.7426999082710908,0.9179247285354469
Exc L5-6 RORB TTC12,VAV3,0.012055169261832683,0.7713332436850673,0.9173095588541684
Exc L5-6 RORB TTC12,TLL1,0.010029337091402803,1.3020038692759224,0.9134299389055085
Exc L5-6 RORB TTC12,DCHS2,0.012554313255759212,0.8446941160358103,0.9131810865374366
Exc L4-6 RORB C1R,PKD2L1,0.016557299257107163,0.5553574231230195,0.9894143986860455
Exc L4-6 RORB C1R,MEGF10,0.022460392463624215,0.6682635618491266,0.9682743485664947
Exc L4-6 RORB C1R,ARHGAP15,0.01791212862947968,0.18444046579325146,0.9649389257255617
Exc L4-6 RORB C1R,HES1,0.011559551286455846,0.12637380807545506,0.9644129970309908
Exc L4-6 RORB C1R,TRIM22,0.012416251667268395,0.2782301267041327,0.9529871754923768
Exc L4-6 RORB C1R,ITGA11,0.012644996048928147,0.21310299197872656,0.9457468461919631
Exc L4-6 RORB C1R,TNNT2,0.020019184803022748,0.8377459233761921,0.9456556014082538
Exc L4-6 RORB C1R,TLL1,0.010445569028285787,1.1434755525273066,0.9095713528435317
Exc L4-6 RORB C1R,SCARA3,0.010760449200377983,1.1955263557465874,0.8933528694640218
Exc L4-6 RORB C1R,SULF2,0.018875295277211625,0.8121673626358569,0.8876855382978563
Exc L4-5 FEZF2 SCN4B,POU3F1,0.011009008255467719,0.05889624741346421,1.0
Exc L4-5 FEZF2 SCN4B,ATP6V1C2,0.013515866507793808,0.6275528574643836,0.9995843516547183
Exc L4-5 FEZF2 SCN4B,CHST8,0.009997625516687153,0.49280549705663207,0.9983756472791548
Exc L4-5 FEZF2 SCN4B,C14orf39,0.008463602193485652,0.007010999485203996,0.9744214182804116
Exc L4-5 FEZF2 SCN4B,SEMA3D,0.009692034764274687,0.8795112015650658,0.9733641424681538
Exc L4-5 FEZF2 SCN4B,SLC5A8,0.008822109339617325,0.6071155969190142,0.969487869041291
Exc L4-5 FEZF2 SCN4B,ANKRD34B,0.00968996657674049,0.1769048871316102,0.9669466238337602
Exc L4-5 FEZF2 SCN4B,ERG,0.008012021870976327,0.6464973217753947,0.9648927722068056
Exc L4-5 FEZF2 SCN4B,COL24A1,0.010625558257277828,2.2758871803449643,0.9174467855096351
Exc L4-5 FEZF2 SCN4B,RIT2,0.008849382286208636,2.2355151200182144,0.8702409909941138
Exc L5-6 THEMIS DCSTAMP,DCSTAMP,0.012308213788054887,0.6102954167386633,1.0
Exc L5-6 THEMIS DCSTAMP,TNNT1,0.010151684590198115,0.17321051004846078,1.0
Exc L5-6 THEMIS DCSTAMP,ANXA1,0.012437571089153703,1.0986367573519191,0.9918053837074279
Exc L5-6 THEMIS DCSTAMP,ABCC3,0.009783287114704978,0.6144915153075561,0.9906150965129639
Exc L5-6 THEMIS DCSTAMP,ITGA11,0.012359431760441093,0.842168375972499,0.9768860219254705
Exc L5-6 THEMIS DCSTAMP,STPG2,0.018528713364514757,1.787844372930799,0.9765601476332848
Exc L5-6 THEMIS DCSTAMP,GBE1,0.020965085707425262,1.7464253710940865,0.9743584490138257
Exc L5-6 THEMIS DCSTAMP,LTBP1,0.011756069339727145,1.2721609317259546,0.9718245467954211
Exc L5-6 THEMIS DCSTAMP,ATP10A,0.010433957402691,1.0680869122324277,0.9671173485495322
Exc L5-6 THEMIS DCSTAMP,CACHD1,0.011437113471536496,1.7612400434522666,0.937495265301872
Exc L5-6 THEMIS CRABP1,S100A10,0.009620104437186272,0.1985329683725239,0.9989332718732337
Exc L5-6 THEMIS CRABP1,SNTB1,0.026067577186781897,1.0307122438537677,0.9958627360657725
Exc L5-6 THEMIS CRABP1,POSTN,0.03757801524320015,2.422524185988292,0.9891011848901788
Exc L5-6 THEMIS CRABP1,THTPA,0.011024825688221407,0.6842882857456322,0.9872382827009308
Exc L5-6 THEMIS CRABP1,PPP1R1A,0.013846801562475013,0.6841535514156776,0.9828159049798036
Exc L5-6 THEMIS CRABP1,SMYD1,0.027933351018176636,0.6642406807196568,0.9784009836710863
Exc L5-6 THEMIS CRABP1,NTNG2,0.026799617355413016,0.9305623125302516,0.9782089074642392
Exc L5-6 THEMIS CRABP1,MCTP2,0.02781925506130472,1.7418585034156777,0.9753743217871834
Exc L5-6 THEMIS CRABP1,ERCC4,0.011257717184407079,1.2375004769353535,0.9728069813070624
Exc L5-6 THEMIS CRABP1,OLFML2B,0.02176333335946534,0.777584467943524,0.9675404656880859
Exc L5-6 THEMIS FGF10,SLCO2A1,0.006714410070648194,0.3951102320110006,0.990642190235457
Exc L5-6 THEMIS FGF10,GAS2L3,0.015759152912165335,0.657247253672469,0.9892532930375868
Exc L5-6 THEMIS FGF10,SMYD1,0.013134674903541347,0.42310157908656343,0.972972972972973
Exc L5-6 THEMIS FGF10,THEMIS,0.011201632201376219,1.7462249191423234,0.9639664823306477
Exc L5-6 THEMIS FGF10,ATP10A,0.00688698369880812,0.7825778441852327,0.9551207206865006
Exc L5-6 THEMIS FGF10,NR4A2,0.011566546883410373,0.7940123254751719,0.9548522314182919
Exc L5-6 THEMIS FGF10,OLFML2B,0.008203562768931165,0.3873062357495827,0.9459459459459459
Exc L5-6 THEMIS FGF10,STK32B,0.00679257897125869,0.903118277742511,0.9388301001441133
Exc L5-6 THEMIS FGF10,CACHD1,0.0073274295336411945,1.3844154688345949,0.9251120832883607
Exc L5-6 THEMIS FGF10,ITGB8,0.0064817753584143845,1.7106695920415582,0.8807284500282456
Exc L4-6 FEZF2 IL26,CD200R1L,0.04086181336437081,0.25362443391167394,1.0
Exc L4-6 FEZF2 IL26,IL26,0.040259997617465314,0.419394691697902,1.0
Exc L4-6 FEZF2 IL26,CCDC80,0.021954803725905324,0.06602412400336594,1.0
Exc L4-6 FEZF2 IL26,CD36,0.05176089947121089,1.4921616103852724,0.9989398351628157
Exc L4-6 FEZF2 IL26,ROBO3,0.031888114160843146,0.683549924016953,0.9983823121312057
Exc L4-6 FEZF2 IL26,ADAMTS12,0.026839097292865044,0.7208897424974519,0.9966752740208364
Exc L4-6 FEZF2 IL26,CALCRL,0.019023156318021844,1.3004460675202998,0.9700258341967554
Exc L4-6 FEZF2 IL26,HTR2C,0.07863822189500627,3.2306418553881953,0.9667266440538553
Exc L4-6 FEZF2 IL26,ERG,0.019033294997108034,0.3766531411049207,0.9591039046322433
Exc L4-6 FEZF2 IL26,PCP4,0.022112881388713132,1.6613340502525153,0.9459698899137555
Exc L5-6 FEZF2 ABO,LGR6,0.013780998918963753,0.006909970211035593,0.9864864864864865
Exc L5-6 FEZF2 ABO,ABCB1,0.020091600226425168,0.4864766633946061,0.9653469763254431
Exc L5-6 FEZF2 ABO,SEMA3E,0.03247045171795448,2.1109059037316196,0.948931323859584
Exc L5-6 FEZF2 ABO,NRP1,0.017628566448894642,1.1042738055781807,0.9323050914347963
Exc L5-6 FEZF2 ABO,ADAMTSL1,0.05162655982248061,2.8943950737928543,0.918946292842185
Exc L5-6 FEZF2 ABO,SULF1,0.035733080933826135,0.7400078047406804,0.9176167475467512
Exc L5-6 FEZF2 ABO,COL24A1,0.027844977558476054,2.2015156426636486,0.9151144883307275
Exc L5-6 FEZF2 ABO,MEIS2,0.015063467136715329,1.8392267352809273,0.9047897133206848
Exc L5-6 FEZF2 ABO,ANKRD18A,0.02246222426354065,1.0688447603402362,0.8971611108034581
Exc L5-6 FEZF2 ABO,ZFHX3,0.011038518450249824,0.7305430932328207,0.8940481690371406
Exc L6 FEZF2 SCUBE1,SCUBE1,0.033593836255937114,0.27508900452255425,1.0
Exc L6 FEZF2 SCUBE1,PLCZ1,0.012964571860481012,0.04186766673312713,1.0
Exc L6 FEZF2 SCUBE1,PIK3C2G,0.018848619060209605,1.1274151883382366,0.9895848056065166
Exc L6 FEZF2 SCUBE1,SLITRK6,0.008824255589553692,0.022361771866534527,0.9864864864864865
Exc L6 FEZF2 SCUBE1,SLC15A5,0.01339772940102704,0.46032654095905656,0.9830858035528112
Exc L6 FEZF2 SCUBE1,ERG,0.01019257209154668,0.8060062851891929,0.9691661768244844
Exc L6 FEZF2 SCUBE1,CCBE1,0.010257337113801201,1.3906953141679534,0.9577726891671287
Exc L6 FEZF2 SCUBE1,VCAN,0.01615908333906997,1.5245478014253608,0.9539478922986141
Exc L6 FEZF2 SCUBE1,NNAT,0.008851383641862108,1.1346048526031254,0.944616274248225
Exc L6 FEZF2 SCUBE1,HCRTR2,0.012979867929214023,1.4512711068962152,0.928444953284666
Exc L5-6 FEZF2 IL15,ATP8B4,0.016818066886755176,1.191920202587037,0.9812589838649683
Exc L5-6 FEZF2 IL15,MDFIC,0.014375748887456026,1.3584591192075965,0.9789980741787732
Exc L5-6 FEZF2 IL15,TNIP3,0.009650802995232648,0.3465132760219033,0.9776331193889854
Exc L5-6 FEZF2 IL15,KRT17,0.0099533879556475,0.30209765230748564,0.9744392504857828
Exc L5-6 FEZF2 IL15,ERG,0.021654157365770314,0.848251623729643,0.9707017887373961
Exc L5-6 FEZF2 IL15,NPNT,0.017337982991996376,0.6679740343608092,0.9559194070936214
Exc L5-6 FEZF2 IL15,NR4A2,0.014271714648986824,0.691851281505967,0.9512007281485753
Exc L5-6 FEZF2 IL15,CCBE1,0.00899004047938939,1.1505793108204379,0.9495510759677135
Exc L5-6 FEZF2 IL15,RNF220,0.018231397111729084,1.3840732836933627,0.9382908415483292
Exc L5-6 FEZF2 IL15,HCRTR2,0.010258682420072815,1.28269953862807,0.9190412339575307
Exc L6 FEZF2 OR2T8,CPZ,0.005461940254952949,0.09384037752665102,1.0
Exc L6 FEZF2 OR2T8,VWA2,0.0051885104084872895,0.2673277177337751,0.9996946195068677
Exc L6 FEZF2 OR2T8,SLITRK6,0.011272552370036304,0.35003221575614063,0.9991366905881741
Exc L6 FEZF2 OR2T8,PCOLCE2,0.010929671455343055,0.5844235273275611,0.9957912978388205
Exc L6 FEZF2 OR2T8,GAL3ST4,0.005414258342753952,0.1169705434914594,0.9899713631381328
Exc L6 FEZF2 OR2T8,IGFBP3,0.009116436517666934,0.43847330134562773,0.9859268395054384
Exc L6 FEZF2 OR2T8,OR51B5,0.008354596235666818,0.705674622592951,0.9854558090952571
Exc L6 FEZF2 OR2T8,SLC15A5,0.00610360472719998,0.46782475564822945,0.9833569013831944
Exc L6 FEZF2 OR2T8,PALMD,0.005271290791300115,0.6759373575326714,0.9711344754926633
Exc L6 FEZF2 OR2T8,ADTRP,0.0053814515928945535,0.7130718055484323,0.9604358933815799
Exc L5-6 FEZF2 EFTUD1P1,GALR1,0.014655732852587438,0.036136601742375624,1.0
Exc L5-6 FEZF2 EFTUD1P1,LRAT,0.015229021917937046,0.12542201780462836,0.9914390713391096
Exc L5-6 FEZF2 EFTUD1P1,NPFFR2,0.03208071442758867,1.3213110780533501,0.9909918266231085
Exc L5-6 FEZF2 EFTUD1P1,SEMA3D,0.032963360915005346,1.3334621204559136,0.9824317956219557
Exc L5-6 FEZF2 EFTUD1P1,MDFIC,0.028123392042709593,1.4641851147762106,0.9805145829138363
Exc L5-6 FEZF2 EFTUD1P1,MCTP2,0.016310654416824402,0.8886961919174186,0.9517332836716388
Exc L5-6 FEZF2 EFTUD1P1,OLFML2B,0.02916950000106112,0.505813963804483,0.951030047890379
Exc L5-6 FEZF2 EFTUD1P1,NR4A2,0.015380225776310761,0.4228222242376084,0.9459459459459459
Exc L5-6 FEZF2 EFTUD1P1,ITGA1,0.018847550822901713,0.8886454348719766,0.9407725182662829
Exc L5-6 FEZF2 EFTUD1P1,SEMA3C,0.01497467799097806,0.7803373289421944,0.9220786202747514
OPC L1-6 PDGFRA,GPNMB,0.03208259467804092,1.4955062296667014,1.0
OPC L1-6 PDGFRA,MROH9,0.021950633322383836,0.5444925622990218,1.0
OPC L1-6 PDGFRA,PRRX1,0.02144364568112033,1.530944705786835,0.9999318815258744
OPC L1-6 PDGFRA,OLIG1,0.01861242755842578,1.3352290425663271,0.9936772649538902
OPC L1-6 PDGFRA,STK32A,0.02471171694361433,1.761323964534946,0.9928898213974057
OPC L1-6 PDGFRA,PDGFRA,0.04985068894011785,2.2976745958881497,0.9872074337222361
OPC L1-6 PDGFRA,VCAN,0.045342514389785794,2.408937499296153,0.9708549351871251
OPC L1-6 PDGFRA,SEMA5A,0.03944329556640819,2.717518502614953,0.9223779247695382
OPC L1-6 PDGFRA,EPN2,0.039382362991172384,2.3565769758116457,0.9022909720067563
OPC L1-6 PDGFRA,PCDH15,0.07600161836629431,3.6136763824831064,0.9022296428976414
Astro L1-6 FGFR3 SLC14A1,GLI3,0.02132043671807509,1.831551806024001,0.993504251760967
Astro L1-6 FGFR3 SLC14A1,PRDM16,0.02358133915651672,1.37255001305767,0.9931292140303851
Astro L1-6 FGFR3 SLC14A1,SLCO1C1,0.02810792698702543,2.120808871172209,0.9902594460844903
Astro L1-6 FGFR3 SLC14A1,PRODH,0.018974662171380323,1.5051508376458393,0.9898182671179078
Astro L1-6 FGFR3 SLC14A1,RANBP3L,0.02848975006004462,2.306694699495307,0.9884725604545513
Astro L1-6 FGFR3 SLC14A1,COL5A3,0.0314727590241237,1.9040221107679103,0.9884581735959518
Astro L1-6 FGFR3 SLC14A1,FGFR3,0.024457631841243613,1.628325761255466,0.9869676263317684
Astro L1-6 FGFR3 SLC14A1,ATP1A2,0.021197151615444543,2.4948426385066647,0.9857339852463642
Astro L1-6 FGFR3 SLC14A1,ADGRV1,0.038370305441574194,3.974416245375843,0.9636747058283665
Astro L1-6 FGFR3 SLC14A1,SLC1A3,0.031893715214967616,3.810765007777506,0.9635263985773227
Astro L1-2 FGFR3 GFAP,ID3,0.061832645484968994,1.0588780491089649,1.0
Astro L1-2 FGFR3 GFAP,GFAP,0.04142917199275725,1.8900234385656045,1.0
Astro L1-2 FGFR3 GFAP,SERPINI2,0.02969983743983202,0.8683541788157761,1.0
Astro L1-2 FGFR3 GFAP,WDR49,0.02395759684118426,1.3734829323807392,1.0
Astro L1-2 FGFR3 GFAP,MT1F,0.018296353269988505,0.8543401953272979,1.0
Astro L1-2 FGFR3 GFAP,SLC16A9,0.03256246154665241,1.5490917866746228,0.9997893690229105
Astro L1-2 FGFR3 GFAP,PHYHD1,0.0158907765912975,0.8144952338723199,0.9990636207122557
Astro L1-2 FGFR3 GFAP,TJP2,0.028013963103829167,1.5768914951304462,0.9979948738222783
Astro L1-2 FGFR3 GFAP,ID4,0.017011171122002098,1.4021677876539314,0.9954472313576022
Astro L1-2 FGFR3 GFAP,AQP4,0.04284188712397119,2.6692656635547958,0.9927316874384122
Oligo L1-6 OPALIN,CARNS1,0.022562750691068986,1.9399402301653728,1.0
Oligo L1-6 OPALIN,CNDP1,0.026257152485558086,2.3044480571339943,1.0
Oligo L1-6 OPALIN,MOG,0.04148346976296256,2.330307136076523,1.0
Oligo L1-6 OPALIN,CERCAM,0.0346180094138929,2.6100894459912722,0.999974329230452
Oligo L1-6 OPALIN,ENPP2,0.03890476816428092,2.7189626474769817,0.9999153075590238
Oligo L1-6 OPALIN,PLP1,0.06044302798212075,4.561213680566627,0.9998972831258773
Oligo L1-6 OPALIN,ST18,0.055572886285762346,3.842466406870943,0.9997090434202665
Oligo L1-6 OPALIN,MOBP,0.04546404599395567,2.8062951788567476,0.9986675391050053
Oligo L1-6 OPALIN,RNF220,0.043509945984476155,3.130303012299871,0.9727151022643631
Oligo L1-6 OPALIN,MBP,0.0719601308794883,3.6332842359281896,0.9682516671933218
Endo L2-6 NOSTRIN,ANXA3,0.025792797325021318,0.006563559576386859,1.0
Endo L2-6 NOSTRIN,COL1A2,0.027455111843330972,0.007717135682343197,1.0
Endo L2-6 NOSTRIN,EPAS1,0.028784388928174753,2.2578143846517933,1.0
Endo L2-6 NOSTRIN,FLVCR2,0.022525569668166837,0.006897035694008967,1.0
Endo L2-6 NOSTRIN,EMCN,0.037118944034677755,2.1078457137050686,0.9999610803045434
Endo L2-6 NOSTRIN,ITIH5,0.03924714849907012,1.9289036128597685,0.9999524059293872
Endo L2-6 NOSTRIN,EGFL7,0.01849671370609714,0.9862259368620064,0.9963047695835003
Endo L2-6 NOSTRIN,FLT1,0.024207684942302413,2.1155226733171704,0.9955189190206605
Endo L2-6 NOSTRIN,ABCB1,0.02394516049339039,1.8374586231884524,0.9908254329534343
Endo L2-6 NOSTRIN,COLEC12,0.04033739055546205,0.007717135682343197,0.9876194152484453
Micro L1-6 TYROBP,CX3CR1,0.04928066437430448,2.541884958894616,1.0
Micro L1-6 TYROBP,CSF1R,0.039884108850161464,2.2443668979902456,1.0
Micro L1-6 TYROBP,CD74,0.03961775953586639,2.873623540304884,1.0
Micro L1-6 TYROBP,C3,0.02338066410002126,2.1521065903682013,1.0
Micro L1-6 TYROBP,SYK,0.025581456695106915,2.3793984529321284,1.0
Micro L1-6 TYROBP,APBB1IP,0.04986781155913783,3.3500065235182572,0.9999858340877547
Micro L1-6 TYROBP,LPAR6,0.03452639439192367,2.738236079154764,0.999975485562435
Micro L1-6 TYROBP,ADAM28,0.046130277676608634,2.5252859626071107,0.9999204514955503
Micro L1-6 TYROBP,DOCK8,0.043725070870094265,2.9266347822915653,0.9998169473405554
Micro L1-6 TYROBP,INPP5D,0.03662409387440888,2.252099994466924,0.9993665685134768
