software_version,cluster_header,clusterName,clusterSize,f_score,precision,recall,TN,FP,FN,TP,marker_count,NSForest_markers,binary_genes,onTarget,fold
4.1,subclass.full,Inner Medullary Collecting Duct Cell,4095,0.49324702806995707,0.5295689943200802,0.38705738705738707,102198,1408,2510,1585,3,"['ENSG00000189108', 'ENSG00000140009', 'ENSG00000157450']","['ENSG00000108557', 'ENSG00000189108', 'ENSG00000135272', 'ENSG00000140009', 'ENSG00000154822', 'ENSG00000157450', 'ENSG00000146555', 'ENSG00000053918', 'ENSG00000103460', 'ENSG00000205517']",0.18405105,fold_8
4.1,subclass.full,Intercalated Cell Type B,1114,0.160345789180145,0.18608414239482202,0.10323159784560143,106084,503,999,115,3,"['ENSG00000119787', 'ENSG00000196975', 'ENSG00000103460']","['ENSG00000119787', 'ENSG00000077684', 'ENSG00000196975', 'ENSG00000113732', 'ENSG00000103460', 'ENSG00000168066', 'ENSG00000153721', 'ENSG00000118816', 'ENSG00000128849', 'ENSG00000151693']",0.06880601,fold_8
4.1,subclass.full,Lymphatic Endothelial Cell,136,0.5851063829787234,0.7333333333333333,0.3235294117647059,107549,16,92,44,1,['ENSG00000205038'],"['ENSG00000205038', 'ENSG00000118257', 'ENSG00000111145', 'ENSG00000167693', 'ENSG00000102606', 'ENSG00000064999', 'ENSG00000128512', 'ENSG00000082701', 'ENSG00000143207']",1.0,fold_8
4.1,subclass.full,M2 Macrophage,1355,0.2626184985908276,0.3218210361067504,0.15129151291512916,105914,432,1150,205,2,"['ENSG00000124126', 'ENSG00000171862']","['ENSG00000124126', 'ENSG00000064999', 'ENSG00000128512', 'ENSG00000171862']",0.14297579,fold_8
4.1,subclass.full,Macula Densa Cell,1186,0.4886282871357498,0.6756756756756757,0.2318718381112985,106383,132,911,275,2,"['ENSG00000139220', 'ENSG00000089250']","['ENSG00000139220', 'ENSG00000089250', 'ENSG00000120658', 'ENSG00000198682', 'ENSG00000134874', 'ENSG00000152779', 'ENSG00000113732', 'ENSG00000205517', 'ENSG00000128849', 'ENSG00000158528']",0.9043942,fold_8
4.1,subclass.full,Medullary Fibroblast,4589,0.5612800951154265,0.8234011627906976,0.2468947483111789,102869,243,3456,1133,2,"['ENSG00000154188', 'ENSG00000139926']","['ENSG00000154188', 'ENSG00000139926', 'ENSG00000167693', 'ENSG00000187498', 'ENSG00000083642', 'ENSG00000145730', 'ENSG00000171862', 'ENSG00000050405', 'ENSG00000168610', 'ENSG00000163848']",0.70842373,fold_8
4.1,subclass.full,Medullary Thick Ascending Limb Cell,4201,0.5148762918885061,0.5589935396123767,0.39133539633420616,102203,1297,2557,1644,2,"['ENSG00000076864', 'ENSG00000088179']","['ENSG00000076864', 'ENSG00000228696', 'ENSG00000134874', 'ENSG00000088179', 'ENSG00000198846', 'ENSG00000122376', 'ENSG00000152779', 'ENSG00000126870', 'ENSG00000187498', 'ENSG00000053918']",0.3067038,fold_8
4.1,subclass.full,Mesangial Cell,229,0.3026634382566586,0.5434782608695652,0.1091703056768559,107451,21,204,25,3,"['ENSG00000154864', 'ENSG00000128512', 'ENSG00000171862']","['ENSG00000154864', 'ENSG00000110422', 'ENSG00000083642', 'ENSG00000128512', 'ENSG00000145730', 'ENSG00000171862', 'ENSG00000163848']",0.067081235,fold_8
4.1,subclass.full,Monocyte-derived Cell,1044,0.20674300254452926,0.24761904761904763,0.12452107279693486,106262,395,914,130,2,"['ENSG00000081237', 'ENSG00000171862']","['ENSG00000081237', 'ENSG00000171862']",0.050556973,fold_8
4.1,subclass.full,Myofibroblast,698,0.336676217765043,0.4040114613180516,0.2020057306590258,106795,208,557,141,2,"['ENSG00000198947', 'ENSG00000196924']","['ENSG00000198947', 'ENSG00000187109', 'ENSG00000196924', 'ENSG00000187498', 'ENSG00000265491', 'ENSG00000083642', 'ENSG00000145730', 'ENSG00000050405', 'ENSG00000171862', 'ENSG00000143207']",0.23073572,fold_8
4.1,subclass.full,Natural Killer Cell / Natural Killer T Cell,573,0.3368370759675107,0.37105263157894736,0.24607329842931938,106889,239,432,141,2,"['ENSG00000142669', 'ENSG00000081237']","['ENSG00000142669', 'ENSG00000081237']",0.255666,fold_8
4.1,subclass.full,Neutrophil,89,0.012990680598700932,0.01044504995458674,0.5168539325842697,103254,4358,43,46,1,['ENSG00000081237'],['ENSG00000081237'],0.07271204,fold_8
4.1,subclass.full,Non-classical Monocyte,244,0.413135593220339,0.6842105263157895,0.1598360655737705,107439,18,205,39,3,"['ENSG00000196924', 'ENSG00000081237', 'ENSG00000197746']","['ENSG00000196924', 'ENSG00000081237', 'ENSG00000197746', 'ENSG00000110422', 'ENSG00000114331', 'ENSG00000171862']",0.109016426,fold_8
4.1,subclass.full,Outer Medullary Collecting Duct Intercalated Cell Type A,938,0.32583397982932505,0.4097560975609756,0.1791044776119403,106521,242,770,168,5,"['ENSG00000104611', 'ENSG00000160007', 'ENSG00000131375', 'ENSG00000076864', 'ENSG00000140350']","['ENSG00000206199', 'ENSG00000104611', 'ENSG00000160007', 'ENSG00000131375', 'ENSG00000076864', 'ENSG00000140350', 'ENSG00000077684', 'ENSG00000140009', 'ENSG00000134121', 'ENSG00000154822']",0.74885976,fold_8
4.1,subclass.full,Outer Medullary Collecting Duct Principal Cell,896,0.38961038961038963,0.5333333333333333,0.1875,106658,147,728,168,3,"['ENSG00000228696', 'ENSG00000154822', 'ENSG00000198846']","['ENSG00000198682', 'ENSG00000228696', 'ENSG00000135272', 'ENSG00000154822', 'ENSG00000198846', 'ENSG00000189108', 'ENSG00000157450', 'ENSG00000146555', 'ENSG00000103460', 'ENSG00000149179']",0.22648157,fold_8
4.1,subclass.full,Papillary Tip Epithelial Cell,400,0.37955465587044535,0.5102040816326531,0.1875,107229,72,325,75,4,"['ENSG00000139926', 'ENSG00000241058', 'ENSG00000104611', 'ENSG00000108557']","['ENSG00000139926', 'ENSG00000241058', 'ENSG00000104611', 'ENSG00000108557', 'ENSG00000104723', 'ENSG00000160213', 'ENSG00000189108', 'ENSG00000156976', 'ENSG00000116209', 'ENSG00000140319']",0.4898497,fold_8
4.1,subclass.full,Parietal Epithelial Cell,778,0.06302521008403361,0.0945945945945946,0.02699228791773779,106722,201,757,21,4,"['ENSG00000187498', 'ENSG00000163558', 'ENSG00000145730', 'ENSG00000163848']","['ENSG00000187498', 'ENSG00000163558', 'ENSG00000153721', 'ENSG00000145730', 'ENSG00000163848', 'ENSG00000143442']",0.036498383,fold_8
4.1,subclass.full,Peritubular Capilary Endothelial Cell ,4148,0.2923101166088875,0.34737827715355807,0.17888138862102218,102159,1394,3406,742,2,"['ENSG00000072163', 'ENSG00000128512']","['ENSG00000072163', 'ENSG00000128512']",0.11267498,fold_8
4.1,subclass.full,Plasma Cell,121,0.01673685347154735,0.013566739606126914,0.256198347107438,105326,2254,90,31,1,['ENSG00000147162'],['ENSG00000147162'],0.09382813,fold_8
4.1,subclass.full,Plasmacytoid Dendritic Cell,31,0.059880239520958084,0.058823529411764705,0.06451612903225806,107638,32,29,2,2,"['ENSG00000147162', 'ENSG00000108848']","['ENSG00000147162', 'ENSG00000108848']",0.1284341,fold_8
4.1,subclass.full,Podocyte,1066,0.9139360442163442,0.926,0.8686679174484052,106561,74,140,926,1,['ENSG00000139304'],"['ENSG00000139304', 'ENSG00000138785', 'ENSG00000008311', 'ENSG00000163710', 'ENSG00000104723', 'ENSG00000198947', 'ENSG00000167693', 'ENSG00000163558', 'ENSG00000168300', 'ENSG00000197746']",1.0,fold_8
4.1,subclass.full,Proximal Tubule Epithelial Cell Segment 1 / Segment 2,8551,0.297834885575433,0.2734493714601464,0.46298678517132497,88631,10519,4592,3959,1,['ENSG00000144908'],"['ENSG00000144908', 'ENSG00000152779', 'ENSG00000198130']",0.37457725,fold_8
4.1,subclass.full,Proximal Tubule Epithelial Cell Segment 3,2124,0.17659023668639054,0.23264311814859928,0.089924670433145,104947,630,1933,191,3,"['ENSG00000144908', 'ENSG00000152779', 'ENSG00000198130']","['ENSG00000144908', 'ENSG00000152779', 'ENSG00000153721', 'ENSG00000198130', 'ENSG00000126870', 'ENSG00000164830', 'ENSG00000114126']",0.13240467,fold_8
4.1,subclass.full,Renin-positive Juxtaglomerular Granular Cell,60,0.07075471698113207,0.07894736842105263,0.05,107606,35,57,3,2,"['ENSG00000102606', 'ENSG00000050405']","['ENSG00000196924', 'ENSG00000102606', 'ENSG00000050405', 'ENSG00000171862']",0.05112638,fold_8
4.1,subclass.full,Schwann Cell / Neural,35,0.6896551724137931,0.9230769230769231,0.34285714285714286,107665,1,23,12,1,['ENSG00000136546'],"['ENSG00000136546', 'ENSG00000149571', 'ENSG00000148948', 'ENSG00000151693', 'ENSG00000171862']",1.0,fold_8
4.1,subclass.full,T Cell,1732,0.39378612716763006,0.3659082431928385,0.5663972286374134,104269,1700,751,981,1,['ENSG00000081237'],['ENSG00000081237'],0.14547361,fold_8
4.1,subclass.full,Transitional Principal-Intercalated Cell,171,0.048654836863194044,0.04314720812182741,0.09941520467836257,107153,377,154,17,6,"['ENSG00000140350', 'ENSG00000076864', 'ENSG00000250479', 'ENSG00000077684', 'ENSG00000116209', 'ENSG00000168066']","['ENSG00000140350', 'ENSG00000076864', 'ENSG00000250479', 'ENSG00000077684', 'ENSG00000116209', 'ENSG00000168066', 'ENSG00000113732', 'ENSG00000197746', 'ENSG00000103460', 'ENSG00000196975']",0.103118524,fold_8
4.1,subclass.full,Vascular Smooth Muscle Cell,491,0.4743339831059129,0.5572519083969466,0.2973523421588595,107094,116,345,146,2,"['ENSG00000198947', 'ENSG00000146555']","['ENSG00000198947', 'ENSG00000102606', 'ENSG00000196924', 'ENSG00000146555', 'ENSG00000171862', 'ENSG00000143442']",0.24709298,fold_8
4.1,subclass.full,Vascular Smooth Muscle Cell / Pericyte,1443,0.2509489666807254,0.5129310344827587,0.08246708246708247,106145,113,1324,119,3,"['ENSG00000102606', 'ENSG00000128512', 'ENSG00000171862']","['ENSG00000102606', 'ENSG00000187498', 'ENSG00000083642', 'ENSG00000128512', 'ENSG00000171862']",0.054827992,fold_8
4.1,subclass.full,Adaptive / Maladaptive / Repairing Fibroblast,425,0.055225148683092605,0.06914893617021277,0.03058823529411765,107101,175,412,13,4,"['ENSG00000033800', 'ENSG00000135365', 'ENSG00000185532', 'ENSG00000078403']","['ENSG00000033800', 'ENSG00000135365', 'ENSG00000185532', 'ENSG00000185650', 'ENSG00000078403']",0.039910644,fold_9
4.1,subclass.full,Adaptive / Maladaptive / Repairing Proximal Tubule Epithelial Cell,5872,0.32554257095158595,0.40073394495412845,0.18596730245231607,100196,1633,4780,1092,4,"['ENSG00000149124', 'ENSG00000128563', 'ENSG00000154529', 'ENSG00000066084']","['ENSG00000149124', 'ENSG00000128563', 'ENSG00000154529', 'ENSG00000066084', 'ENSG00000152779', 'ENSG00000148200', 'ENSG00000153904', 'ENSG00000116350', 'ENSG00000185842', 'ENSG00000173821']",0.12439902,fold_9
4.1,subclass.full,Adaptive / Maladaptive / Repairing Thick Ascending Limb Cell,2787,0.24485573054374066,0.2882273342354533,0.15285252960172227,103862,1052,2361,426,4,"['ENSG00000186716', 'ENSG00000176907', 'ENSG00000118263', 'ENSG00000152779']","['ENSG00000186716', 'ENSG00000176907', 'ENSG00000118263', 'ENSG00000137819', 'ENSG00000152779', 'ENSG00000198752', 'ENSG00000148200', 'ENSG00000185842', 'ENSG00000173821', 'ENSG00000152104']",0.083951935,fold_9
4.1,subclass.full,Afferent / Efferent Arteriole Endothelial Cell,563,0.10876320696084525,0.09849906191369606,0.18650088809946713,106177,961,458,105,3,"['ENSG00000134531', 'ENSG00000147403', 'ENSG00000133112']","['ENSG00000134531', 'ENSG00000118263', 'ENSG00000152104', 'ENSG00000147403', 'ENSG00000133112']",0.027114902,fold_9
4.1,subclass.full,Ascending Thin Limb Cell,1765,0.3688740558580713,0.42769857433808556,0.23796033994334279,105374,562,1345,420,3,"['ENSG00000160963', 'ENSG00000163788', 'ENSG00000152779']","['ENSG00000099139', 'ENSG00000160963', 'ENSG00000163788', 'ENSG00000106526', 'ENSG00000152779', 'ENSG00000188153', 'ENSG00000172164', 'ENSG00000152104', 'ENSG00000171345', 'ENSG00000135365']",0.17045535,fold_9
4.1,subclass.full,Ascending Vasa Recta Endothelial Cell,2580,0.3291162449578291,0.3448607108549472,0.27829457364341087,103757,1364,1862,718,3,"['ENSG00000101445', 'ENSG00000154529', 'ENSG00000163788']","['ENSG00000101445', 'ENSG00000127124', 'ENSG00000154529', 'ENSG00000163788', 'ENSG00000118263', 'ENSG00000117519', 'ENSG00000072134', 'ENSG00000033800', 'ENSG00000173821', 'ENSG00000135365']",0.1633127,fold_9
4.1,subclass.full,Classical Dendritic Cell,58,0.373134328358209,0.5263157894736842,0.1724137931034483,107634,9,48,10,2,"['ENSG00000112149', 'ENSG00000124496']","['ENSG00000112149', 'ENSG00000176788', 'ENSG00000178385', 'ENSG00000134250', 'ENSG00000010810', 'ENSG00000124496', 'ENSG00000159023', 'ENSG00000107290', 'ENSG00000066084', 'ENSG00000135837']",0.5742589,fold_9
4.1,subclass.full,Connecting Tubule Cell,2945,0.28294077808713974,0.2907965970610982,0.25534804753820034,102922,1834,2193,752,2,"['ENSG00000137819', 'ENSG00000185532']","['ENSG00000137819', 'ENSG00000073712', 'ENSG00000171345', 'ENSG00000135932', 'ENSG00000107643', 'ENSG00000185532', 'ENSG00000204120', 'ENSG00000185650', 'ENSG00000163629', 'ENSG00000156831']",0.06797914,fold_9
4.1,subclass.full,Connecting Tubule Intercalated Cell Type A,110,0.05474452554744526,0.07317073170731707,0.02727272727272727,107553,38,107,3,2,"['ENSG00000203727', 'ENSG00000137819']","['ENSG00000203727', 'ENSG00000172164', 'ENSG00000178425', 'ENSG00000135932', 'ENSG00000137819', 'ENSG00000108175', 'ENSG00000170144', 'ENSG00000135837', 'ENSG00000077147', 'ENSG00000198752']",0.13972837,fold_9
4.1,subclass.full,Connecting Tubule Principal Cell,2145,0.29273870783304745,0.3103030303030303,0.2386946386946387,104418,1138,1633,512,3,"['ENSG00000196754', 'ENSG00000171223', 'ENSG00000198886']","['ENSG00000196754', 'ENSG00000171223', 'ENSG00000142168', 'ENSG00000198886', 'ENSG00000161011', 'ENSG00000115524', 'ENSG00000117519', 'ENSG00000171345', 'ENSG00000147604', 'ENSG00000170144']",0.14403391,fold_9
4.1,subclass.full,Cortical Collecting Duct Intercalated Cell Type A,3517,0.5151550074910684,0.6930232558139535,0.2541939152686949,103788,396,2623,894,2,"['ENSG00000203727', 'ENSG00000172164']","['ENSG00000167323', 'ENSG00000203727', 'ENSG00000172164', 'ENSG00000115524', 'ENSG00000135932', 'ENSG00000132170', 'ENSG00000077147', 'ENSG00000198752', 'ENSG00000108175', 'ENSG00000116350']",0.1500904,fold_9
4.1,subclass.full,Cortical Collecting Duct Principal Cell,2471,0.3140877598152425,0.40556660039761433,0.1651153379198705,104632,598,2063,408,3,"['ENSG00000110911', 'ENSG00000108950', 'ENSG00000198752']","['ENSG00000110911', 'ENSG00000108950', 'ENSG00000099991', 'ENSG00000140577', 'ENSG00000154529', 'ENSG00000198752', 'ENSG00000124496', 'ENSG00000188153', 'ENSG00000173166', 'ENSG00000132170']",0.11621459,fold_9
4.1,subclass.full,Cortical Thick Ascending Limb Cell,7354,0.4871098645342245,0.49923547400611623,0.44397606744628776,97072,3275,4089,3265,2,"['ENSG00000014257', 'ENSG00000152779']","['ENSG00000014257', 'ENSG00000176907', 'ENSG00000152779', 'ENSG00000137819', 'ENSG00000170144', 'ENSG00000076555', 'ENSG00000147403', 'ENSG00000185650', 'ENSG00000133112']",0.16805635,fold_9
4.1,subclass.full,Cycling Connecting Tubule Cell,12,0.3125,1.0,0.08333333333333333,107689,0,11,1,2,"['ENSG00000102870', 'ENSG00000127990']","['ENSG00000102870', 'ENSG00000197372', 'ENSG00000127990', 'ENSG00000101333', 'ENSG00000178385', 'ENSG00000107745', 'ENSG00000140577', 'ENSG00000124496', 'ENSG00000073712', 'ENSG00000148200']",0.6684215,fold_9
4.1,subclass.full,Cycling Distal Convoluted Tubule Cell,6,0.35714285714285715,0.5,0.16666666666666666,107694,1,5,1,4,"['ENSG00000134709', 'ENSG00000142875', 'ENSG00000113161', 'ENSG00000164989']","['ENSG00000134709', 'ENSG00000175166', 'ENSG00000143061', 'ENSG00000142875', 'ENSG00000113161', 'ENSG00000164989', 'ENSG00000134900', 'ENSG00000127990', 'ENSG00000140470', 'ENSG00000162522']",1.0,fold_9
4.1,subclass.full,Cycling Endothelial Cell,54,0.12195121951219512,0.2857142857142857,0.037037037037037035,107642,5,52,2,4,"['ENSG00000174501', 'ENSG00000010810', 'ENSG00000118263', 'ENSG00000116350']","['ENSG00000174501', 'ENSG00000010810', 'ENSG00000118263', 'ENSG00000154529', 'ENSG00000117519', 'ENSG00000116350', 'ENSG00000135837', 'ENSG00000033800', 'ENSG00000198752', 'ENSG00000173821']",0.16496521,fold_9
4.1,subclass.full,Cycling Mononuclear Phagocyte,48,0.09615384615384616,1.0,0.020833333333333332,107653,0,47,1,2,"['ENSG00000135932', 'ENSG00000173821']","['ENSG00000033327', 'ENSG00000066084', 'ENSG00000118263', 'ENSG00000107290', 'ENSG00000135932', 'ENSG00000173821', 'ENSG00000033800', 'ENSG00000095787', 'ENSG00000156831']",0.03436068,fold_9
4.1,subclass.full,Cycling Myofibroblast,18,0.22727272727272727,1.0,0.05555555555555555,107683,0,17,1,2,"['ENSG00000130635', 'ENSG00000166068']","['ENSG00000051341', 'ENSG00000130635', 'ENSG00000174501', 'ENSG00000134900', 'ENSG00000170085', 'ENSG00000166068', 'ENSG00000131711', 'ENSG00000134250', 'ENSG00000104723', 'ENSG00000147421']",0.45566338,fold_9
4.1,subclass.full,Cycling Natural Killer Cell / Natural Killer T Cell,16,0.625,1.0,0.25,107685,0,12,4,2,"['ENSG00000123136', 'ENSG00000123416']","['ENSG00000123136', 'ENSG00000149136', 'ENSG00000106355', 'ENSG00000126067', 'ENSG00000180370', 'ENSG00000123416', 'ENSG00000211450', 'ENSG00000137876', 'ENSG00000197061', 'ENSG00000116288']",0.7176306,fold_9
4.1,subclass.full,Cycling Proximal Tubule Epithelial Cell,145,0.024213075060532687,0.029850746268656716,0.013793103448275862,107491,65,143,2,3,"['ENSG00000148200', 'ENSG00000135837', 'ENSG00000107643']","['ENSG00000148200', 'ENSG00000135837', 'ENSG00000185842', 'ENSG00000076555', 'ENSG00000107643', 'ENSG00000173821', 'ENSG00000181090', 'ENSG00000156831', 'ENSG00000133112', 'ENSG00000078403']",0.030526163,fold_9
4.1,subclass.full,Degenerative Ascending Thin Limb Cell,1100,0.3410664819944598,0.4407158836689038,0.17909090909090908,106351,250,903,197,4,"['ENSG00000163347', 'ENSG00000176907', 'ENSG00000152779', 'ENSG00000147604']","['ENSG00000163347', 'ENSG00000176907', 'ENSG00000143870', 'ENSG00000163788', 'ENSG00000152779', 'ENSG00000147604', 'ENSG00000077147', 'ENSG00000171345', 'ENSG00000188153', 'ENSG00000152104']",0.13356173,fold_9
4.1,subclass.full,Degenerative Connecting Tubule Cell,356,0.03981797497155859,0.035443037974683546,0.07865168539325842,106583,762,328,28,5,"['ENSG00000161011', 'ENSG00000178425', 'ENSG00000073712', 'ENSG00000137819', 'ENSG00000147604']","['ENSG00000161011', 'ENSG00000178425', 'ENSG00000073712', 'ENSG00000137819', 'ENSG00000147604', 'ENSG00000077147', 'ENSG00000108175', 'ENSG00000171345', 'ENSG00000135932', 'ENSG00000107643']",0.08382343,fold_9
4.1,subclass.full,Degenerative Cortical Intercalated Cell Type A,1034,0.2853881278538813,0.34448818897637795,0.16924564796905223,106334,333,859,175,6,"['ENSG00000088256', 'ENSG00000084754', 'ENSG00000130332', 'ENSG00000128626', 'ENSG00000115944', 'ENSG00000211450']","['ENSG00000088256', 'ENSG00000084754', 'ENSG00000130332', 'ENSG00000128626', 'ENSG00000115944', 'ENSG00000211450', 'ENSG00000178952', 'ENSG00000115286', 'ENSG00000054148', 'ENSG00000089248']",0.49604905,fold_9
4.1,subclass.full,Degenerative Cortical Thick Ascending Limb Cell,346,0.18363939899833054,0.20657276995305165,0.12716763005780346,107186,169,302,44,3,"['ENSG00000147604', 'ENSG00000171345', 'ENSG00000147403']","['ENSG00000147604', 'ENSG00000171345', 'ENSG00000147403', 'ENSG00000133112', 'ENSG00000185650']",0.08320636,fold_9
4.1,subclass.full,Degenerative Descending Thin Limb Cell Type 3,399,0.5045408678102926,0.6756756756756757,0.2506265664160401,107254,48,299,100,2,"['ENSG00000187957', 'ENSG00000176907']","['ENSG00000187957', 'ENSG00000019186', 'ENSG00000189221', 'ENSG00000139514', 'ENSG00000176907', 'ENSG00000108950', 'ENSG00000128563', 'ENSG00000106526', 'ENSG00000171223', 'ENSG00000137819']",0.6410819,fold_9
4.1,subclass.full,Degenerative Distal Convoluted Tubule Cell,1535,0.24047334708500706,0.23084940072954663,0.28859934853420194,104690,1476,1092,443,4,"['ENSG00000166145', 'ENSG00000128626', 'ENSG00000115286', 'ENSG00000054148']","['ENSG00000166145', 'ENSG00000128626', 'ENSG00000105258', 'ENSG00000115944', 'ENSG00000115286', 'ENSG00000054148', 'ENSG00000148842', 'ENSG00000142168', 'ENSG00000198886', 'ENSG00000176907']",0.45757735,fold_9
4.1,subclass.full,Degenerative Endothelial Cell,70,0.002690999828754556,0.002154644728465795,0.6285714285714286,87254,20377,26,44,1,['ENSG00000133112'],"['ENSG00000147403', 'ENSG00000133112']",0.053130545,fold_9
4.1,subclass.full,Degenerative Fibroblast,90,0.10204081632653061,1.0,0.022222222222222223,107611,0,88,2,4,"['ENSG00000123416', 'ENSG00000198886', 'ENSG00000221869', 'ENSG00000147604']","['ENSG00000123416', 'ENSG00000198886', 'ENSG00000221869', 'ENSG00000147604', 'ENSG00000147403', 'ENSG00000133112']",0.08062745,fold_9
