clusterName,binary_genes,rf_feature_importance,cluster_median,binary_score
HAC26,ENSG00000162631,0.06773966881503043,1.9081678,0.8676693253829831
HAC26,ENSG00000167081,0.026759814083796633,1.4719286,0.8475372991600975
HAC26,ENSG00000196090,0.0385146271107031,2.0425398,0.8190912545704451
HAC27,ENSG00000106018,0.07677279637793445,0.7408315,0.9961779400950572
HAC27,ENSG00000141668,0.057892136202897904,1.1775407,0.9626047855517903
HAC27,ENSG00000241684,0.0673911608721844,1.7695737,0.9557602361577456
HAC27,ENSG00000286637,0.02794747256227184,0.963317,0.9446736613257987
HAC27,ENSG00000287290,0.043814297095966806,1.3793805,0.9335097558185702
HAC27,ENSG00000111885,0.03165664365786805,1.541423,0.8912880459769827
HAC27,ENSG00000185760,0.02059235681945533,1.2237116,0.8818444541243257
HAC27,ENSG00000182050,0.050846010859509745,1.3960406,0.8081758447357865
HAC27,ENSG00000110841,0.02103599395186133,1.598196,0.8045958182850822
HAC27,ENSG00000178568,0.02234149203339196,2.1621203,0.7993079658414497
HAC28,ENSG00000214402,0.029884315473976526,0.8070137,0.986925476887187
HAC28,ENSG00000235162,0.013174703461124496,0.6440633,0.9806342686786026
HAC28,ENSG00000178722,0.013410908994240946,0.54133785,0.9702460873322408
HAC28,ENSG00000286749,0.017546574811199353,1.3738483,0.9692369650621884
HAC28,ENSG00000254226,0.024453299433411988,1.5378443,0.9649259179341988
HAC28,ENSG00000136237,0.01449579738341922,0.28902674,0.9426229508196722
HAC28,ENSG00000144668,0.026312546121215696,1.0409849,0.9251132822427593
HAC28,ENSG00000144893,0.01922846624959149,1.7094126,0.8653767905274375
HAC28,ENSG00000152910,0.03096003865510935,1.9834921,0.8415016522173022
HAC28,ENSG00000185736,0.024906088534906844,2.9859543,0.7502962556041655
HAC29,ENSG00000241158,0.018764336441714456,0.4222749,0.9920039289310331
HAC29,ENSG00000287092,0.11677717562976077,2.1437898,0.9738193369302593
HAC29,ENSG00000148848,0.019178233295651416,0.7405069,0.9720570699113315
HAC29,ENSG00000187147,0.06885274488995662,1.6747868,0.9615206762415464
HAC29,ENSG00000183287,0.033183551352739225,1.0474286,0.9589191904810609
HAC29,ENSG00000241684,0.0698150251132674,1.7106011,0.9550828210643081
HAC29,ENSG00000156395,0.03246118804693326,1.4546188,0.9057660112615491
HAC29,ENSG00000163536,0.018488800258028452,1.097558,0.8933148701659969
HAC29,ENSG00000170160,0.041396339670567515,1.4213858,0.8768477068572748
HAC29,ENSG00000173482,0.03912234008783021,1.9002341,0.8145485002486432
HAC30,ENSG00000178722,0.0404258605650565,0.55762416,0.9711150991134956
HAC30,ENSG00000110975,0.03438990395312063,0.91264284,0.9623334588574581
HAC30,ENSG00000154529,0.01968171240061675,0.49266452,0.9576461017131805
HAC30,ENSG00000229205,0.017070784679966068,0.74386454,0.9438239492353846
HAC30,ENSG00000112964,0.01969981328648804,0.8002981,0.9267865131135846
HAC30,ENSG00000151952,0.04122603766872031,1.5626458,0.8761440901482691
HAC30,ENSG00000152822,0.053793638891151914,1.6995293,0.8630477864234174
HAC30,ENSG00000078725,0.024166228940822255,1.2814367,0.806343638506092
HAC30,ENSG00000110841,0.027466185369857714,1.541392,0.7984170644986824
HAC30,ENSG00000101542,0.019350595210484035,1.0260134,0.7917916276415841
HAC32,ENSG00000229315,0.021516415122383246,0.417261,0.9846412993845393
HAC32,ENSG00000226149,0.04536916443205362,0.7531886,0.9816957731715968
HAC32,ENSG00000146376,0.08910599720832363,1.1825441,0.970218299353709
HAC32,ENSG00000161270,0.03488366225370247,0.6408273,0.9673591612792406
HAC32,ENSG00000253693,0.04233647466677142,2.0131133,0.9645405357978383
HAC32,ENSG00000241956,0.0569066715933133,2.8419828,0.9611140406522595
HAC32,ENSG00000137809,0.02028413189054857,0.6322982,0.9571243886087761
HAC32,ENSG00000108001,0.03634786376906036,1.6755401,0.9502082437765403
HAC32,ENSG00000147488,0.020482863159702592,1.1883719,0.8783349404569532
HAC32,ENSG00000150394,0.055817484068699894,0.91914964,0.8687202925564813
HAC33,ENSG00000138376,0.018193084581902323,0.5942513,1.0
HAC33,ENSG00000171126,0.016966706852383998,0.5277208,0.9968913309886808
HAC33,ENSG00000248587,0.01711841517859777,0.53187907,0.9962066314259513
HAC33,ENSG00000197594,0.03405800931947849,0.9827312,0.9931121302432702
HAC33,ENSG00000082684,0.026419670391009467,0.73708445,0.9919072892822203
HAC33,ENSG00000113494,0.017996046433997364,0.48014367,0.9918032786885246
HAC33,ENSG00000182836,0.022369325985068914,0.99637926,0.9835517787542499
HAC33,ENSG00000173157,0.019432617152212592,0.7714891,0.9698630849846074
HAC33,ENSG00000011201,0.026594343095049492,1.3212348,0.9677605487284113
HAC33,ENSG00000204767,0.018463153195120617,0.7567019,0.941637042604509
HAC34,ENSG00000166863,0.055849099833328204,0.47810727,1.0
HAC34,ENSG00000232885,0.027344036298887403,0.4847272,0.9928641866465084
HAC34,ENSG00000163508,0.04865971180734449,0.4630378,0.9924664174924132
HAC34,ENSG00000287159,0.03435969803786636,0.74036646,0.9908365792915469
HAC34,ENSG00000182177,0.01574698870448514,0.38465208,0.9754098360655737
HAC34,ENSG00000233611,0.021303152986626057,0.6344398,0.9660379100041311
HAC34,ENSG00000165973,0.04379104091988395,1.7752889,0.9651950260654825
HAC34,ENSG00000179399,0.07977458369954069,2.9634416,0.9624409685369397
HAC34,ENSG00000183287,0.016708619973609968,0.9304491,0.9548949555295413
HAC34,ENSG00000187122,0.019936961061812072,0.94013965,0.9540936497391247
HAC35,ENSG00000186340,0.0442623493651035,0.37481886,1.0
HAC35,ENSG00000287424,0.021929175154371983,0.22122881,1.0
HAC35,ENSG00000137672,0.02432659067725196,0.613763,0.9793245855902062
HAC35,ENSG00000115252,0.016263041651958476,0.8268558,0.9490771249669497
HAC35,ENSG00000246662,0.03487807527421709,1.5548058,0.9299196898937225
HAC35,ENSG00000144227,0.017899008186780516,1.1120837,0.9221741351924959
HAC35,ENSG00000237928,0.02909728005051958,1.1173503,0.9126488351431049
HAC35,ENSG00000185053,0.1126803398789224,3.3521714,0.912196697270284
HAC35,ENSG00000145451,0.028348588413109447,1.3052716,0.9121177025505753
HAC35,ENSG00000072657,0.056086708248027556,2.2524712,0.9102925951363611
HAC37,ENSG00000250125,0.060079807819312964,0.8268558,1.0
HAC37,ENSG00000147246,0.03166202719599352,1.1440102,0.9705798323037195
HAC37,ENSG00000141668,0.017077426029319467,1.0517579,0.958132586518272
HAC37,ENSG00000241684,0.029579891397928222,1.1764872,0.9495757847535805
HAC37,ENSG00000188517,0.020021363293678433,1.0087405,0.9255912005901337
HAC37,ENSG00000174473,0.0356751834095078,2.9449902,0.8548884000934538
HAC37,ENSG00000182348,0.01605485914406074,1.0075531,0.846412368485185
HAC37,ENSG00000184408,0.021468579881655358,1.2978594,0.845801661249067
HAC37,ENSG00000110841,0.01646865890519349,1.8366675,0.8287622322801684
HAC37,ENSG00000102290,0.014279850679297918,1.3030599,0.8113239109516144
HAC38,ENSG00000139263,0.03043527487732833,0.48446095,1.0
HAC38,ENSG00000178573,0.024712238397051736,0.8360017,0.9708727119398899
HAC38,ENSG00000271774,0.02272371439718452,0.6028551,0.9289225750282163
HAC38,ENSG00000182463,0.04664992987690293,1.4834495,0.908117487293775
HAC38,ENSG00000156395,0.03813876665212891,1.2176421,0.8904255755612107
HAC38,ENSG00000126733,0.019982633808817957,1.1471517,0.8645656245653747
HAC38,ENSG00000236107,0.031223216551428824,1.4030625,0.856102786103233
HAC38,ENSG00000078725,0.01900287760203925,1.2789285,0.8060281501441705
HAC38,ENSG00000149972,0.058884369677426225,2.875389,0.7972712917406051
HAC38,ENSG00000183580,0.01827876350162545,1.9000798,0.7877310968813349
HAC39,ENSG00000183287,0.024658814415277314,1.1490902,0.9625536643090795
HAC39,ENSG00000231689,0.022496615237164532,1.4150697,0.9506304737974386
HAC39,ENSG00000116183,0.014987202132578694,0.48339027,0.946629567713034
HAC39,ENSG00000198673,0.015743118804434752,0.9949679,0.9165520037783951
HAC39,ENSG00000138759,0.02364356446534926,1.3720808,0.916088336803874
HAC39,ENSG00000249806,0.012882738514085335,1.0085181,0.8974015317002281
HAC39,ENSG00000174473,0.039449798737793154,3.0399652,0.8586537486217061
HAC39,ENSG00000188580,0.013289239971752789,0.9836651,0.8506228010185429
HAC39,ENSG00000170624,0.022679523294739535,1.011574,0.8377984879446811
HAC39,ENSG00000185053,0.019669054885464485,1.1074172,0.8223474870939724
HAC40,ENSG00000277987,0.021261478264770848,0.413854,1.0
HAC40,ENSG00000198732,0.018357060909757503,0.527077,1.0
HAC40,ENSG00000171502,0.03938794546369057,0.9599309,0.9771484126810168
HAC40,ENSG00000168952,0.03283150591818956,1.2381374,0.969774203222306
HAC40,ENSG00000226965,0.03569638804142577,1.5486405,0.9636460425423794
HAC40,ENSG00000189108,0.016643751300732482,1.6270353,0.9577085072876977
HAC40,ENSG00000187720,0.029886904050747433,2.06898,0.9266241012049503
HAC40,ENSG00000247809,0.016492831623285468,0.79865974,0.9214494296761809
HAC40,ENSG00000108018,0.01744856593481971,1.711021,0.8639023147645544
HAC40,ENSG00000171189,0.028179277938116313,1.6385131,0.8359616765233336
HAC41,ENSG00000006128,0.033396956780231336,0.68134594,0.9836065573770492
HAC41,ENSG00000152953,0.026348378947971332,0.7316009,0.9746338216984858
HAC41,ENSG00000233611,0.02375173014931861,0.77924657,0.9694035370818904
HAC41,ENSG00000128573,0.037975638418869466,1.312244,0.9686490297317505
HAC41,ENSG00000077522,0.018336064726928374,0.41211316,0.9676766610536419
HAC41,ENSG00000187147,0.02527697281116534,1.2211511,0.9578553306274726
HAC41,ENSG00000182601,0.019054769606735692,0.4427365,0.9515624290607014
HAC41,ENSG00000197584,0.03045142345460977,1.0730493,0.9281845977071856
HAC41,ENSG00000189056,0.02997228907803833,1.3295996,0.9062784108959261
HAC41,ENSG00000136750,0.018429490693762707,1.5573545,0.7538113032208115
HAC42,ENSG00000165899,0.024068839919022603,1.1743864,0.9723642702962532
HAC42,ENSG00000253693,0.0495099656360413,2.3830214,0.9700447848585786
HAC42,ENSG00000287151,0.05411887638006797,1.2243505,0.9672732714746819
HAC42,ENSG00000241956,0.0726854405079001,3.2863042,0.9663715768055837
HAC42,ENSG00000108001,0.030835705215666507,1.7186596,0.9514574721211293
HAC42,ENSG00000152784,0.0238803225700911,0.6694806,0.93150971610038
HAC42,ENSG00000151229,0.03186879728726568,1.2009559,0.8789400301995824
HAC42,ENSG00000228222,0.05125032255953888,1.4240875,0.8754260139387162
HAC42,ENSG00000154654,0.037102552865295686,2.027112,0.8629307175268892
HAC42,ENSG00000176204,0.06638234792909622,2.785563,0.8022056471128933
HAC44,ENSG00000011465,0.070034502672542,0.88897413,1.0
HAC44,ENSG00000162687,0.023937364204634232,0.78046405,0.9820855938997425
HAC44,ENSG00000115290,0.033286835352840626,0.87724024,0.9776428683859403
HAC44,ENSG00000041515,0.06111048331806982,1.5375739,0.9759176754560627
HAC44,ENSG00000288105,0.03992888317419977,1.0381745,0.9757536683903366
HAC44,ENSG00000134853,0.03544509405469417,0.7770868,0.9754098360655737
HAC44,ENSG00000144642,0.02058479994432054,1.4907968,0.8847549391574547
HAC44,ENSG00000185053,0.026792652818125137,2.4583192,0.8816629755692403
HAC44,ENSG00000113805,0.024465572766372606,1.466395,0.8772169644715356
HAC44,ENSG00000102290,0.025222308891497052,1.9259801,0.8532242447626396
HAC45,ENSG00000139292,0.020231178983518193,0.4655691,0.9836065573770492
HAC45,ENSG00000069188,0.018821086216579724,0.5137981,0.9803252850399643
HAC45,ENSG00000041515,0.04168054131558507,1.4164522,0.9738583799268379
HAC45,ENSG00000204767,0.024311637397724205,0.88101333,0.9496494746599041
HAC45,ENSG00000134516,0.021683372569281236,0.82400346,0.9475679891031297
HAC45,ENSG00000147408,0.017591602992039528,1.15214,0.9471572168537827
HAC45,ENSG00000116147,0.019916639136795193,1.2497625,0.946144776754692
HAC45,ENSG00000151952,0.08889806991398232,2.54501,0.9221769800928773
HAC45,ENSG00000182732,0.026554803539578536,1.6273603,0.8981282798970331
HAC45,ENSG00000080709,0.01795141199695503,1.5354755,0.863211710433491
HAC46,ENSG00000168754,0.025676211082134495,0.3449123,1.0
HAC46,ENSG00000079689,0.0359268831979174,0.5326333,0.9963249945249714
HAC46,ENSG00000155792,0.02374026479029705,0.8995284,0.9900789407433056
HAC46,ENSG00000112562,0.05306628340296184,0.9984064,0.9879835052568404
HAC46,ENSG00000122584,0.030427838537118574,1.2699037,0.9628976143774439
HAC46,ENSG00000147408,0.028275528255906537,1.2521979,0.9513796597230629
HAC46,ENSG00000185053,0.023992156673000798,2.5575914,0.8853017360460563
HAC46,ENSG00000181072,0.021652950001023737,1.3332707,0.871989723600325
HAC46,ENSG00000176204,0.03886059278007198,2.8969958,0.8091832218600101
HAC46,ENSG00000185532,0.03880210418127746,2.2071354,0.8046478770795416
HAC48,ENSG00000153993,0.07064125993560416,0.87262917,0.9930394770669155
HAC48,ENSG00000253642,0.02214813394803253,0.8196015,0.9914392975510143
HAC48,ENSG00000285294,0.031001733418867847,0.78004164,0.9741119757050374
HAC48,ENSG00000160111,0.06334605915735665,1.3037962,0.9655090809845533
HAC48,ENSG00000241684,0.06501544388679602,2.1984315,0.9625036056901588
HAC48,ENSG00000144407,0.01508522678946417,0.69156796,0.9544338276151751
HAC48,ENSG00000104043,0.019478617938532162,0.61118126,0.9202586984048124
HAC48,ENSG00000081479,0.02146563072677636,1.0872841,0.9187264784437711
HAC48,ENSG00000111885,0.03477980353727531,1.7426763,0.9038426675757424
HAC48,ENSG00000184613,0.03167068651941124,0.9858508,0.8557388435621731
HAC49,ENSG00000178573,0.020303146223354888,0.75990707,0.9686608700478663
HAC49,ENSG00000180287,0.022207413923029152,0.6359651,0.9664826788863198
HAC49,ENSG00000271774,0.03381049125507129,1.0154846,0.9446063041687012
HAC49,ENSG00000260372,0.01727416300783695,1.3166704,0.9401628125886448
HAC49,ENSG00000154080,0.02505468765653566,1.3133799,0.9383771654035225
HAC49,ENSG00000144366,0.01937023089243387,1.2517408,0.936920909119434
HAC49,ENSG00000138759,0.029950267710211934,1.4321085,0.9196055453331744
HAC49,ENSG00000182463,0.05447506707020804,1.813993,0.9163732421202738
HAC49,ENSG00000125851,0.015232591292107427,1.0635023,0.8714044206455106
HAC49,ENSG00000178568,0.021232683012879887,1.6214862,0.7702681353834809
HAC50,ENSG00000165105,0.022973821368833178,0.5590349,0.9946743728684597
HAC50,ENSG00000248307,0.022466385892302047,0.5695332,0.9918032786885246
HAC50,ENSG00000139292,0.02156601287122117,0.65598726,0.9873644167282543
HAC50,ENSG00000115290,0.025913749808697647,0.8449786,0.976789262939672
HAC50,ENSG00000246662,0.03346398429093012,1.7665577,0.9379962716923386
HAC50,ENSG00000145451,0.05260876688227826,1.6370149,0.9283175815324314
HAC50,ENSG00000188803,0.06382565404542288,2.255491,0.9192380724383182
HAC50,ENSG00000136267,0.047662226396727056,1.6554875,0.8947058666924961
HAC50,ENSG00000044524,0.03011522248505614,1.2655483,0.8719063762758599
HAC50,ENSG00000198795,0.030003855271640383,1.5048342,0.8657206042868192
HAC51,ENSG00000241743,0.013385264304249718,0.626191,0.9881921806296364
HAC51,ENSG00000178031,0.05175558552385971,0.94355047,0.9863734181787147
HAC51,ENSG00000182177,0.014136170217294202,0.53089845,0.9793911595813564
HAC51,ENSG00000147246,0.03017311444467806,1.5296769,0.9771233088657504
HAC51,ENSG00000233611,0.02374312070724911,0.90005046,0.9735101651949961
HAC51,ENSG00000077782,0.019493883310190918,0.6341418,0.9715120030231164
HAC51,ENSG00000153930,0.01705822470722108,0.7567019,0.9608090383107545
HAC51,ENSG00000158258,0.022131146551771154,1.2412268,0.8832751126562963
HAC51,ENSG00000134215,0.013004804345943673,0.9633925,0.8761896300511282
HAC51,ENSG00000154654,0.02452269609191925,2.093991,0.8662613459297868
HAC52,ENSG00000153930,0.02842264135100258,0.43378842,0.9465934775891851
HAC52,ENSG00000237187,0.024916613331553674,0.7142019,0.9453581938000976
HAC52,ENSG00000103227,0.018617424721302112,0.7899909,0.9441421090579424
HAC52,ENSG00000116183,0.017322902457470597,0.20000824,0.9357977235903505
HAC52,ENSG00000112419,0.027934084436299415,1.2422218,0.9319070528765194
HAC52,ENSG00000140945,0.049392555267041685,1.6221313,0.930908088801337
HAC52,ENSG00000150394,0.050724239638496295,1.1573682,0.8894767863828628
HAC52,ENSG00000183166,0.027911506379720685,1.514235,0.8379930179627215
HAC52,ENSG00000038295,0.019130881826582388,0.66423726,0.8178295004563253
HAC52,ENSG00000175497,0.01877579592050611,1.166812,0.7439432745097113
HAC53,ENSG00000152953,0.05060856204542053,1.0609932,0.9821573315096683
HAC53,ENSG00000112964,0.02385691542034554,1.1128957,0.9468835528756752
HAC53,ENSG00000112419,0.03806019429381465,1.4674978,0.9411017386639704
HAC53,ENSG00000140945,0.04473257734111073,1.8054626,0.9373549433028112
HAC53,ENSG00000255794,0.046093007351003,1.4656417,0.9198017980231613
HAC53,ENSG00000108018,0.034721270723637704,1.6389074,0.8586352125543063
HAC53,ENSG00000101542,0.03322648065064935,1.6238544,0.8332673125579709
HAC53,ENSG00000187398,0.03762142350438862,1.9281445,0.77684969687071
HAC53,ENSG00000168386,0.01808134088297377,2.0941296,0.7682628905186888
HAC53,ENSG00000109452,0.03161789754562891,1.9204794,0.7554351193983047
HAC54,ENSG00000113494,0.05485920511008692,0.8883784,0.9955699013881996
HAC54,ENSG00000227115,0.024915731514496744,0.41805202,0.9937476960361981
HAC54,ENSG00000185942,0.024443407540520025,1.2813823,0.9594064511236597
HAC54,ENSG00000156140,0.020820194473349617,0.73041344,0.9452257244313349
HAC54,ENSG00000164326,0.021276858095812215,1.3314965,0.9451807844834249
HAC54,ENSG00000237515,0.024558302512845055,0.81650877,0.9298527064870615
HAC54,ENSG00000144642,0.02717071071766242,1.664356,0.8960778796281971
HAC54,ENSG00000170624,0.027774989264127175,1.9532244,0.8882151636920992
HAC54,ENSG00000154654,0.021781002330851652,2.3857014,0.8803993785967592
HAC54,ENSG00000174473,0.022585664810640414,3.1102586,0.8615172124299847
HAC55,ENSG00000109684,0.02064754184934181,0.57374734,0.9879052585265675
HAC55,ENSG00000227240,0.04824955041277183,0.64044315,0.9875983380880512
HAC55,ENSG00000187147,0.033424550666847824,1.9394882,0.9662077417139148
HAC55,ENSG00000241684,0.04511720249910013,2.0495045,0.9597789361828664
HAC55,ENSG00000141668,0.015642705379914246,0.9228535,0.9534294556398861
HAC55,ENSG00000149654,0.016220278167848486,0.71728426,0.9484439648565699
HAC55,ENSG00000231160,0.018287424391423102,0.44029468,0.9162472017475816
HAC55,ENSG00000169604,0.028295041350486952,1.0759208,0.8751695224496184
HAC55,ENSG00000038295,0.017992169619186864,1.0637597,0.8651168155865591
HAC55,ENSG00000100784,0.018296402178308805,1.1497121,0.8058468010581907
HAC56,ENSG00000147246,0.022894485599230855,1.0243284,0.9690577988741828
HAC56,ENSG00000233611,0.01212431872879567,0.47908324,0.9629987922848248
HAC56,ENSG00000077782,0.01537662463687562,0.44199434,0.9597547166660184
HAC56,ENSG00000135324,0.01608446095424225,0.42918167,0.9520280962107611
HAC56,ENSG00000198673,0.03012109827655752,1.2961848,0.9344750799116541
HAC56,ENSG00000053747,0.012735867520661769,0.6352094,0.8993367660241048
HAC56,ENSG00000156395,0.014389723780891121,0.7661943,0.860998126815577
HAC56,ENSG00000152822,0.011984016350570253,1.20458,0.8093806856968364
HAC56,ENSG00000081138,0.013068244558998096,1.0401144,0.7692739196488114
HAC56,ENSG00000118733,0.012433430614170288,1.5282902,0.6962654429381011
HAC57,ENSG00000006128,0.07627074586949875,0.7677307,0.9845288493594185
HAC57,ENSG00000112562,0.020043672189343758,0.46526974,0.9836065573770492
HAC57,ENSG00000135577,0.01625997976580497,0.279233,0.9793856656942211
HAC57,ENSG00000185053,0.04124414361858959,2.5876784,0.886444729371149
HAC57,ENSG00000102780,0.06998098763059372,2.0914502,0.853276074909773
HAC57,ENSG00000102290,0.027012977710059817,1.7004251,0.8378443972009127
HAC57,ENSG00000158258,0.018828817311779423,0.49079543,0.8235820873838956
HAC57,ENSG00000075711,0.016172436489090662,0.82153356,0.7755289854573422
HAC57,ENSG00000175497,0.017212514605684397,1.6134299,0.7752788550541049
HAC57,ENSG00000106536,0.014694542261317419,1.6219399,0.7299825490498152
HAC59,ENSG00000218819,0.05936685789762236,0.3734374,1.0
HAC59,ENSG00000235537,0.04361108024683753,0.41450572,1.0
HAC59,ENSG00000103154,0.010212198571785137,0.19771159,1.0
HAC59,ENSG00000163508,0.014324087813463855,0.4255767,0.9918032786885246
HAC59,ENSG00000152953,0.016396439180337032,0.7771107,0.9756393144365216
HAC59,ENSG00000165973,0.025850859679536032,1.720391,0.9640843936654387
HAC59,ENSG00000183662,0.034256352680503616,1.8688729,0.9502570477665447
HAC59,ENSG00000188517,0.010549012463349005,1.2657156,0.9390340730792186
HAC59,ENSG00000188580,0.06586815346434663,2.6905212,0.935503388037447
HAC59,ENSG00000150394,0.02093544107314913,1.4825649,0.9104535052033721
HAC60,ENSG00000133107,0.020098208402186686,0.54857695,0.9917523699705718
HAC60,ENSG00000237505,0.0765754731936931,1.8206656,0.9903449166993625
HAC60,ENSG00000154065,0.02543809411426933,0.62110394,0.9714937078171089
HAC60,ENSG00000233639,0.018284062760946847,0.32563603,0.9692376177819049
HAC60,ENSG00000271860,0.03240157727767183,1.6688179,0.9490850831641525
HAC60,ENSG00000183662,0.06262044259966387,1.6847794,0.9448217065607916
HAC60,ENSG00000053747,0.05097540929184097,1.290771,0.9394761670808323
HAC60,ENSG00000140945,0.03980968058406258,1.3630507,0.9216910170727088
HAC60,ENSG00000255794,0.024844005877774772,1.4647748,0.9197591855877736
HAC60,ENSG00000163285,0.020411018018746136,1.0983926,0.8963339690302239
HAC62,ENSG00000225539,0.022145635211593843,0.26749912,1.0
HAC62,ENSG00000112038,0.046218333514813296,0.85433835,0.9948849507042619
HAC62,ENSG00000150556,0.024247409183985588,0.6121415,0.9858621065733862
HAC62,ENSG00000164270,0.014971366751358671,0.4597912,0.9856335633113736
HAC62,ENSG00000165973,0.031692684951501966,1.0467817,0.9529446925296158
HAC62,ENSG00000136237,0.031713726001058096,0.680148,0.9508169063779174
HAC62,ENSG00000140945,0.03215279356875475,1.3935335,0.9226867879023317
HAC62,ENSG00000150394,0.020819455377600975,1.038512,0.87964187440325
HAC62,ENSG00000154654,0.023550779125573816,2.3657007,0.8793882195089684
HAC62,ENSG00000174473,0.04855787333234253,3.410907,0.873723534775562
HAC63,ENSG00000166342,0.03270132905909431,0.50569266,0.8518267821093075
HAC63,ENSG00000136267,0.016609901835052007,0.2971643,0.8278688524590164
HAC63,ENSG00000155307,0.03321988011117406,0.44807267,0.82194263622409
HAC63,ENSG00000118733,0.007958772573892103,2.5734742,0.8077806332072274
HAC63,ENSG00000171189,0.02157213142524016,0.8451499,0.804452724144107
HAC63,ENSG00000148948,0.01093386160688099,4.0500536,0.7798720358825121
HAC63,ENSG00000161381,0.006876668282696954,0.17081878,0.7549637306909092
HAC63,ENSG00000042813,0.007251972537052101,0.81938744,0.7544871490509784
HAC63,ENSG00000147724,0.012453022267710815,0.1990754,0.7387709397761548
HAC63,ENSG00000154975,0.03627066812982219,1.1128328,0.7029061229502569
HAC64,ENSG00000150760,0.02448804910445222,0.6676712,1.0
HAC64,ENSG00000081803,0.04489809048336303,1.1352258,0.9891419996980761
HAC64,ENSG00000171502,0.04668234732474421,1.3295612,0.9835013654388365
HAC64,ENSG00000173068,0.03179602441405249,1.0751841,0.973027018250012
HAC64,ENSG00000237515,0.016855116155881027,1.1008482,0.9451548281263132
HAC64,ENSG00000152214,0.05688106272185067,1.172296,0.9328982810505101
HAC64,ENSG00000246662,0.021410411817930894,1.5595522,0.930083084790433
HAC64,ENSG00000072657,0.03517202179988432,1.9465116,0.8968945189577634
HAC64,ENSG00000081479,0.021373509311503152,0.8316477,0.8953227058785861
HAC64,ENSG00000184838,0.02365640425119362,1.4005623,0.83724751042538
HAC65,ENSG00000225649,0.02800835663248621,1.0520321,0.9929014512749968
HAC65,ENSG00000169439,0.04695338570157949,0.7620367,0.9917581985231305
HAC65,ENSG00000109684,0.01759171644677798,0.6899961,0.9899429498148746
HAC65,ENSG00000227240,0.017608393166516974,0.69496125,0.988571219756955
HAC65,ENSG00000128573,0.029789514084356417,1.0816426,0.9647049649817044
HAC65,ENSG00000120907,0.03356235316106165,1.1728163,0.9630214273929596
HAC65,ENSG00000113361,0.0530649013230777,1.3048285,0.9625824235501836
HAC65,ENSG00000241684,0.029986967306591502,1.9956661,0.9589149947049188
HAC65,ENSG00000185760,0.024857979281185168,1.7844267,0.9168372725854155
HAC65,ENSG00000228740,0.0153047292549427,1.0354557,0.8928838147491706
HAC66,ENSG00000132915,0.0168843084914703,1.0076162,0.8984792564736038
HAC66,ENSG00000130561,0.01031304566816676,0.62944484,0.8855430342134882
HAC66,ENSG00000188107,0.014133614104885023,1.242423,0.8732193967358011
HAC66,ENSG00000042781,0.007281739463112618,0.5141393,0.8711828052020464
HAC66,ENSG00000047617,0.015246657997966708,0.2310484,0.8688524590163934
HAC66,ENSG00000162946,0.012429908162160086,0.32436073,0.8524590163934426
HAC66,ENSG00000198691,0.013148034932683525,0.11736553,0.8442622950819673
HAC66,ENSG00000082438,0.007279861695372504,0.24707238,0.8278688524590164
HAC66,ENSG00000152910,0.006522882356077449,1.6965134,0.8148714196486552
HAC66,ENSG00000054654,0.006864928503950146,0.47823215,0.7788477720784359
HAC68,ENSG00000164326,0.010429338849361267,2.0200808,0.9610729794033238
HAC68,ENSG00000132915,0.018233238960902773,1.4113445,0.9017279783233267
HAC68,ENSG00000162599,0.010552259031323551,2.8359938,0.8979750969370858
HAC68,ENSG00000070729,0.010998227201205697,0.30246866,0.8934426229508197
HAC68,ENSG00000047617,0.017365122354919472,0.609187,0.8757031344976581
HAC68,ENSG00000188107,0.011386414626556695,1.2933853,0.8740162355977981
HAC68,ENSG00000042781,0.009779347533696019,0.4758873,0.8700524079995077
HAC68,ENSG00000162946,0.011769608601695673,0.4986179,0.8556853987154414
HAC68,ENSG00000198691,0.011794026329596622,0.50337416,0.8540866672992706
HAC68,ENSG00000261873,0.012324666942323188,0.21968034,0.8447773520086632
HAC71,ENSG00000134853,0.01553195151800081,0.91544354,0.9766486580254602
HAC71,ENSG00000080200,0.011546186710226732,0.3183266,0.8863733889626675
HAC71,ENSG00000166342,0.02584791818128333,0.86275417,0.8637002941037788
HAC71,ENSG00000186297,0.01081785540075831,0.24683681,0.8530261453057899
HAC71,ENSG00000155307,0.028610043413134344,0.7103994,0.8385404416772185
HAC71,ENSG00000140090,0.010110345606044353,0.30824804,0.8290310321284122
HAC71,ENSG00000171189,0.016331068162192475,1.4473782,0.8273554879133819
HAC71,ENSG00000182348,0.008228676466496552,0.28786215,0.7897574838067665
HAC71,ENSG00000101542,0.012011573227377155,0.88083607,0.7818247333901828
HAC71,ENSG00000147724,0.008848610154638182,0.3939721,0.7521280016078323
HAC72,ENSG00000156510,0.009325978074647318,0.9680681,0.9918032786885246
HAC72,ENSG00000091513,0.009034278316732328,2.1229541,0.9853118477297611
HAC72,ENSG00000165078,0.00551867160381157,0.41584772,0.9836065573770492
HAC72,ENSG00000156076,0.007647428804164731,1.4420385,0.9774413411734534
HAC72,ENSG00000148082,0.005514525420217063,0.21151707,0.9379559398674574
HAC72,ENSG00000137571,0.008179248414356086,0.3263723,0.8310075827309342
HAC72,ENSG00000151136,0.010542390072337414,0.41801137,0.8093612848735247
HAC72,ENSG00000075429,0.010412275419672596,0.46087632,0.7878931496964127
